7.397837e+00	3.079521e+18	-7.203696e-01	2.667697e+18	3.947720e-05	1.921728e+18	9.999677e-05
7.570470e+00	3.053598e+18	-6.976651e-01	2.652853e+18	3.968203e-05	1.850803e+18	9.999227e-05
7.743102e+00	3.024252e+18	-6.765826e-01	2.634770e+18	3.701387e-05	1.782639e+18	9.999111e-05
7.915735e+00	2.992019e+18	-6.569159e-01	2.613871e+18	3.537592e-05	1.717094e+18	9.999480e-05
8.088367e+00	2.957401e+18	-6.385190e-01	2.590567e+18	3.475731e-05	1.654126e+18	9.998862e-05
8.260999e+00	2.920851e+18	-6.212574e-01	2.565235e+18	3.386062e-05	1.593671e+18	9.999683e-05
8.433632e+00	2.882730e+18	-6.050178e-01	2.538181e+18	3.322138e-05	1.535644e+18	9.999984e-05
8.606264e+00	2.843361e+18	-5.897005e-01	2.509684e+18	3.216238e-05	1.479962e+18	9.998462e-05
8.778896e+00	2.803025e+18	-5.752186e-01	2.479992e+18	3.120192e-05	1.426537e+18	9.999873e-05
8.951529e+00	2.761953e+18	-5.615000e-01	2.449312e+18	3.000619e-05	1.375289e+18	9.998203e-05
9.124161e+00	2.720386e+18	-5.484892e-01	2.417865e+18	2.914259e-05	1.326173e+18	9.999837e-05
9.296793e+00	2.678468e+18	-5.361012e-01	2.385783e+18	2.838859e-05	1.279021e+18	9.998591e-05
9.469426e+00	2.636362e+18	-5.243270e-01	2.353225e+18	2.747925e-05	1.233859e+18	9.999748e-05
9.642058e+00	2.594215e+18	-5.130849e-01	2.320329e+18	2.758315e-05	1.190526e+18	9.999958e-05
9.814691e+00	2.552129e+18	-5.023517e-01	2.287198e+18	2.668334e-05	1.148978e+18	9.998934e-05
9.987323e+00	2.510210e+18	-4.920805e-01	2.253939e+18	2.711640e-05	1.109120e+18	9.999401e-05
1.015996e+01	2.468549e+18	-4.822517e-01	2.220645e+18	2.622142e-05	1.070910e+18	9.999344e-05
1.033259e+01	2.427212e+18	-4.728259e-01	2.187386e+18	2.555636e-05	1.034253e+18	9.999705e-05
1.050522e+01	2.386261e+18	-4.637800e-01	2.154231e+18	2.494190e-05	9.990892e+17	9.999283e-05
1.067785e+01	2.345749e+18	-4.550860e-01	2.121239e+18	2.435050e-05	9.653461e+17	9.999989e-05
1.085048e+01	2.305716e+18	-4.467272e-01	2.088457e+18	2.371199e-05	9.329707e+17	9.999829e-05
1.102312e+01	2.266205e+18	-4.386813e-01	2.055935e+18	2.333323e-05	9.019003e+17	9.999086e-05
1.119575e+01	2.227242e+18	-4.309287e-01	2.023707e+18	2.263583e-05	8.720734e+17	9.999223e-05
1.136838e+01	2.188855e+18	-4.234506e-01	1.991809e+18	2.257016e-05	8.434329e+17	9.999486e-05
1.154101e+01	2.151059e+18	-4.162417e-01	1.960264e+18	2.209297e-05	8.159436e+17	9.999867e-05
1.171365e+01	2.113873e+18	-4.092744e-01	1.929100e+18	2.155437e-05	7.895311e+17	9.999778e-05
1.188628e+01	2.077311e+18	-4.025450e-01	1.898337e+18	2.114541e-05	7.641660e+17	9.999902e-05
1.205891e+01	2.041379e+18	-3.960345e-01	1.867991e+18	2.107395e-05	7.397887e+17	9.999776e-05
1.223154e+01	2.006110e+18	-3.897452e-01	1.838101e+18	2.082752e-05	7.163910e+17	9.999100e-05
1.240418e+01	1.971435e+18	-3.836356e-01	1.808609e+18	2.029662e-05	6.938469e+17	9.999934e-05
1.257681e+01	1.937402e+18	-3.777335e-01	1.779570e+18	1.987742e-05	6.722034e+17	9.999254e-05
1.274944e+01	1.904030e+18	-3.720143e-01	1.751006e+18	1.948366e-05	6.513992e+17	9.999926e-05
1.292207e+01	1.871275e+18	-3.664660e-01	1.722885e+18	1.929548e-05	6.313787e+17	9.999987e-05
1.309471e+01	1.839173e+18	-3.610618e-01	1.695246e+18	1.869928e-05	6.120884e+17	9.999973e-05
1.326734e+01	1.807692e+18	-3.558277e-01	1.668066e+18	1.845231e-05	5.935441e+17	9.999523e-05
1.343997e+01	1.776833e+18	-3.507443e-01	1.641352e+18	1.812620e-05	5.756949e+17	9.999536e-05
1.361260e+01	1.746589e+18	-3.458031e-01	1.615103e+18	1.772515e-05	5.585076e+17	9.999481e-05
1.378523e+01	1.716952e+18	-3.410009e-01	1.589318e+18	1.749729e-05	5.419587e+17	9.999993e-05
1.395787e+01	1.687914e+18	-3.363276e-01	1.563993e+18	1.704357e-05	5.260140e+17	9.999580e-05
1.413050e+01	1.659465e+18	-3.317783e-01	1.539125e+18	1.707254e-05	5.106482e+17	9.999483e-05
1.430313e+01	1.631582e+18	-3.273338e-01	1.514697e+18	1.675325e-05	4.958114e+17	9.999916e-05
1.447576e+01	1.604300e+18	-3.230451e-01	1.490746e+18	1.641823e-05	4.815782e+17	9.999860e-05
1.464840e+01	1.577570e+18	-3.188455e-01	1.467230e+18	1.613911e-05	4.678197e+17	9.999861e-05
1.482103e+01	1.551385e+18	-3.147579e-01	1.444147e+18	1.576218e-05	4.545566e+17	9.999972e-05
1.499366e+01	1.525742e+18	-3.107697e-01	1.421498e+18	1.564857e-05	4.417584e+17	9.999962e-05
1.516629e+01	1.500631e+18	-3.068798e-01	1.399277e+18	1.543245e-05	4.294098e+17	9.999833e-05
1.533893e+01	1.476038e+18	-3.030846e-01	1.377475e+18	1.527580e-05	4.174914e+17	9.999685e-05
1.551156e+01	1.451955e+18	-2.993807e-01	1.356087e+18	1.485527e-05	4.059864e+17	9.999520e-05
1.568419e+01	1.428372e+18	-2.957646e-01	1.335107e+18	1.470458e-05	3.948774e+17	9.999576e-05
1.585682e+01	1.405278e+18	-2.922331e-01	1.314528e+18	1.454426e-05	3.841487e+17	9.999692e-05
1.602946e+01	1.382662e+18	-2.887843e-01	1.294343e+18	1.429859e-05	3.737858e+17	9.999806e-05
1.620209e+01	1.360514e+18	-2.854127e-01	1.274544e+18	1.410593e-05	3.637711e+17	9.999174e-05
1.637472e+01	1.338824e+18	-2.821194e-01	1.255125e+18	1.389210e-05	3.540950e+17	9.999770e-05
1.654735e+01	1.317582e+18	-2.788991e-01	1.236078e+18	1.378698e-05	3.447411e+17	9.999351e-05
1.671999e+01	1.296777e+18	-2.757511e-01	1.217397e+18	1.356031e-05	3.356986e+17	9.999767e-05
1.689262e+01	1.276401e+18	-2.726711e-01	1.199075e+18	1.338468e-05	3.269531e+17	9.999815e-05
1.706525e+01	1.256444e+18	-2.696579e-01	1.181105e+18	1.319225e-05	3.184943e+17	9.999732e-05
1.723788e+01	1.236896e+18	-2.667094e-01	1.163480e+18	1.296908e-05	3.103110e+17	9.999908e-05
1.741051e+01	1.217748e+18	-2.638227e-01	1.146193e+18	1.287997e-05	3.023916e+17	9.999571e-05
1.758315e+01	1.198989e+18	-2.609971e-01	1.129236e+18	1.278832e-05	2.947274e+17	9.999878e-05
1.775578e+01	1.180615e+18	-2.582293e-01	1.112606e+18	1.255232e-05	2.873075e+17	9.999849e-05
1.792841e+01	1.162609e+18	-2.555207e-01	1.096290e+18	1.233092e-05	2.801248e+17	9.999415e-05
1.810104e+01	1.144972e+18	-2.528678e-01	1.080289e+18	1.214669e-05	2.731702e+17	9.999870e-05
1.827368e+01	1.127688e+18	-2.502643e-01	1.064590e+18	1.206277e-05	2.664288e+17	9.999461e-05
1.844631e+01	1.110751e+18	-2.477138e-01	1.049190e+18	1.188712e-05	2.598989e+17	9.999804e-05
1.861894e+01	1.094154e+18	-2.452141e-01	1.034082e+18	1.170203e-05	2.535716e+17	9.999824e-05
1.879157e+01	1.077890e+18	-2.427641e-01	1.019261e+18	1.156556e-05	2.474399e+17	9.999772e-05
1.896421e+01	1.061948e+18	-2.403610e-01	1.004719e+18	1.146872e-05	2.414953e+17	9.999854e-05
1.913684e+01	1.046324e+18	-2.380035e-01	9.904515e+17	1.131847e-05	2.357309e+17	9.999922e-05
1.930947e+01	1.031008e+18	-2.356906e-01	9.764521e+17	1.126634e-05	2.301406e+17	9.999984e-05
1.948210e+01	1.015993e+18	-2.334214e-01	9.627146e+17	1.136420e-05	2.247182e+17	9.999838e-05
1.965474e+01	1.001274e+18	-2.311941e-01	9.492341e+17	1.117871e-05	2.194573e+17	9.999984e-05
1.982737e+01	9.868417e+17	-2.290078e-01	9.360046e+17	1.096573e-05	2.143524e+17	9.999442e-05
2.000000e+01	9.674684e+17	2.578661e-03	-2.232549e-01	1.360986e-02	9.676620e+17	-9.180599e+17	1.289330e-03	2.049613e+17	1.354865e-02
2.280445e+01	7.778509e+17	2.745238e-03	-1.950765e-01	2.601686e-02	7.779433e+17	-7.430765e+17	1.372619e-03	1.449567e+17	2.598063e-02
2.600216e+01	6.135113e+17	2.748696e-03	-1.636764e-01	2.706325e-02	6.135515e+17	-5.894988e+17	1.374348e-03	9.648705e+16	2.702833e-02
2.964825e+01	4.823738e+17	3.685862e-03	-1.501944e-01	2.434229e-02	4.823943e+17	-4.658478e+17	1.842931e-03	6.996773e+16	2.427242e-02
3.380561e+01	3.745514e+17	2.739282e-03	-1.266199e-01	3.917933e-02	3.745602e+17	-3.633157e+17	1.369641e-03	4.600301e+16	3.915539e-02
3.854593e+01	2.897346e+17	3.044620e-03	-1.070518e-01	2.978031e-02	2.897384e+17	-2.821238e+17	1.522310e-03	3.020186e+16	2.974137e-02
4.395094e+01	2.229249e+17	3.113659e-03	-9.306360e-02	3.651182e-02	2.229266e+17	-2.177965e+17	1.556829e-03	2.026893e+16	3.647861e-02
5.011386e+01	1.701174e+17	3.259582e-03	-8.852505e-02	4.599466e-02	1.701183e+17	-1.666897e+17	1.629791e-03	1.475621e+16	4.596577e-02
5.714097e+01	1.295078e+17	2.890294e-03	-7.536483e-02	8.640160e-02	1.295081e+17	-1.272218e+17	1.445147e-03	9.588047e+15	8.638952e-02
6.515343e+01	9.812657e+16	4.101109e-03	-6.567856e-02	7.332746e-02	9.812675e+16	-9.660907e+16	2.050555e-03	6.345144e+15	7.329879e-02
7.428942e+01	7.401484e+16	2.551398e-03	-5.711933e-02	7.098570e-02	7.401491e+16	-7.301189e+16	1.275699e-03	4.170390e+15	7.097424e-02
8.470649e+01	5.567817e+16	2.760913e-03	-3.580033e-02	1.362666e-01	5.567818e+16	-5.501699e+16	1.380456e-03	1.969626e+15	1.362596e-01
9.658427e+01	4.175567e+16	2.480913e-03	-4.309172e-02	1.075600e-01	4.175569e+16	-4.132112e+16	1.240457e-03	1.780598e+15	1.075528e-01
1.101276e+02	3.123840e+16	2.217809e-03	-2.841313e-02	1.791373e-01	3.123841e+16	-3.095346e+16	1.108905e-03	8.794846e+14	1.791339e-01
1.255700e+02	2.335405e+16	2.608817e-03	-4.479224e-02	1.578726e-01	2.335405e+16	-2.316733e+16	1.304409e-03	1.037717e+15	1.578673e-01
1.431777e+02	1.746302e+16	4.652710e-03	-2.740815e-02	2.083536e-01	1.746303e+16	-1.734063e+16	2.326355e-03	4.752748e+14	2.083406e-01
1.632545e+02	1.297375e+16	3.036016e-03	-2.334264e-02	2.768123e-01	1.297375e+16	-1.289404e+16	1.518008e-03	3.009808e+14	2.768081e-01
1.861465e+02	9.645662e+15	2.538806e-03	-2.591836e-02	2.167081e-01	9.645662e+15	-9.593705e+15	1.269403e-03	2.486532e+14	2.167044e-01
2.122485e+02	7.170004e+15	3.713812e-03	-1.808884e-02	4.550394e-01	7.170003e+15	-7.136143e+15	1.856906e-03	1.290845e+14	4.550356e-01
2.420105e+02	5.300912e+15	2.146669e-03	-1.649128e-02	4.781837e-01	5.300912e+15	-5.278963e+15	1.073335e-03	8.705684e+13	4.781825e-01
2.759459e+02	3.946363e+15	3.036634e-03	-1.472217e-02	5.536207e-01	3.946363e+15	-3.932036e+15	1.518317e-03	5.788809e+13	5.536187e-01
3.146398e+02	2.917744e+15	2.532170e-03	-2.132632e-02	3.923308e-01	2.917744e+15	-2.908456e+15	1.266085e-03	6.202665e+13	3.923288e-01
3.587595e+02	2.159710e+15	2.523076e-03	-1.772263e-03	6.407514e+00	2.159710e+15	-2.153682e+15	1.261538e-03	3.816891e+12	6.407514e+00
4.090657e+02	1.598607e+15	2.302818e-03	-7.182937e-03	1.323247e+00	1.598606e+15	-1.594694e+15	1.151409e-03	1.145458e+13	1.323246e+00
4.664260e+02	1.182156e+15	3.518789e-03	-1.691962e-02	6.591438e-01	1.182156e+15	-1.179619e+15	1.759394e-03	1.995870e+13	6.591415e-01
5.318296e+02	8.740455e+14	6.009475e-03	-1.989392e-02	6.948691e-01	8.740455e+14	-8.724005e+14	3.004738e-03	1.735546e+13	6.948626e-01
6.064042e+02	6.446794e+14	3.224764e-03	-1.438662e-02	8.708807e-01	6.446794e+14	-6.436154e+14	1.612382e-03	9.259452e+12	8.708792e-01
6.914359e+02	4.749447e+14	2.448010e-03	-3.029824e-02	4.501805e-01	4.749447e+14	-4.742573e+14	1.224005e-03	1.436916e+13	4.501788e-01
7.883909e+02	3.501029e+14	2.407266e-03	-3.817694e-02	6.127400e-01	3.501029e+14	-3.496585e+14	1.203633e-03	1.334889e+13	6.127388e-01
8.989412e+02	2.582641e+14	2.297137e-03	-3.685679e-02	4.225393e-01	2.582641e+14	-2.579766e+14	1.148569e-03	9.508190e+12	4.225378e-01
1.024993e+03	1.910060e+14	2.645526e-03	-3.690519e-02	4.375237e-01	1.910061e+14	-1.908196e+14	1.322763e-03	7.042234e+12	4.375217e-01
1.168721e+03	1.409021e+14	2.351033e-03	-1.847473e-02	7.961370e-01	1.409021e+14	-1.407815e+14	1.175516e-03	2.600900e+12	7.961362e-01
1.332602e+03	1.036972e+14	2.389111e-03	-9.785635e-03	2.040339e+00	1.036973e+14	-1.036194e+14	1.194555e-03	1.013982e+12	2.040338e+00
1.519463e+03	7.667314e+13	3.496706e-03	9.664128e-04	2.105339e+01	7.667313e+13	-7.662266e+13	1.748353e-03	-7.404912e+10	2.105339e+01
1.732526e+03	5.636620e+13	3.315882e-03	-9.190960e-03	2.353737e+00	5.636620e+13	-5.633366e+13	1.657941e-03	5.177604e+11	2.353737e+00
1.975466e+03	4.154557e+13	2.547273e-03	-3.392394e-02	6.567834e-01	4.154556e+13	-4.152453e+13	1.273637e-03	1.408676e+12	6.567822e-01
2.252471e+03	3.057422e+13	2.715567e-03	-1.264805e-02	2.077990e+00	3.057422e+13	-3.056064e+13	1.357783e-03	3.865327e+11	2.077989e+00
2.568319e+03	2.254722e+13	2.361561e-03	-7.326186e-03	3.000474e+00	2.254722e+13	-2.253844e+13	1.180781e-03	1.651208e+11	3.000474e+00
2.928455e+03	1.663446e+13	2.554681e-03	-3.537437e-02	7.406162e-01	1.663447e+13	-1.662878e+13	1.277341e-03	5.882327e+11	7.406151e-01
3.339091e+03	1.225182e+13	2.516303e-03	-1.565976e-02	1.813446e+00	1.225182e+13	-1.224815e+13	1.258152e-03	1.918031e+11	1.813446e+00
3.807308e+03	9.018557e+12	2.656262e-03	2.366351e-02	1.203796e+00	9.018557e+12	-9.016188e+12	1.328131e-03	-2.133546e+11	1.203795e+00
4.341179e+03	6.648743e+12	2.485865e-03	-8.888333e-03	4.027671e+00	6.648743e+12	-6.647211e+12	1.242933e-03	5.908263e+10	4.027671e+00
4.949911e+03	4.898359e+12	2.440017e-03	-1.016954e-02	3.271048e+00	4.898359e+12	-4.897369e+12	1.220009e-03	4.980399e+10	3.271048e+00
5.644001e+03	3.601188e+12	2.756942e-03	-2.983182e-02	1.459860e+00	3.601189e+12	-3.600550e+12	1.378471e-03	1.074110e+11	1.459859e+00
6.435419e+03	2.655373e+12	3.226140e-03	3.711194e-02	2.029832e+00	2.655373e+12	-2.654960e+12	1.613070e-03	-9.853073e+10	2.029832e+00
7.337811e+03	1.955005e+12	2.673919e-03	1.739034e-02	2.321930e+00	1.955005e+12	-1.954739e+12	1.336959e-03	-3.399357e+10	2.321929e+00
8.366739e+03	1.438677e+12	2.439539e-03	-2.992251e-02	1.362821e+00	1.438677e+12	-1.438505e+12	1.219770e-03	4.304368e+10	1.362820e+00
9.539946e+03	1.058319e+12	2.537716e-03	-6.018668e-02	7.916352e-01	1.058319e+12	-1.058208e+12	1.268858e-03	6.369003e+10	7.916342e-01
1.087766e+04	7.815255e+11	2.724251e-03	-4.078170e-02	1.286310e+00	7.815255e+11	-7.814536e+11	1.362125e-03	3.186901e+10	1.286309e+00
1.240296e+04	5.747280e+11	3.097643e-03	3.538731e-02	1.666103e+00	5.747280e+11	-5.746817e+11	1.548821e-03	-2.033644e+10	1.666102e+00
1.414214e+04	4.226610e+11	2.347959e-03	2.995800e-02	2.079584e+00	4.226610e+11	-4.226311e+11	1.173979e-03	-1.266118e+10	2.079584e+00
1.612518e+04	3.111801e+11	3.020591e-03	-5.558249e-02	1.135508e+00	3.111801e+11	-3.111608e+11	1.510296e-03	1.729509e+10	1.135507e+00
1.838630e+04	2.296358e+11	3.397180e-03	-5.201545e-02	1.161780e+00	2.296358e+11	-2.296233e+11	1.698590e-03	1.194396e+10	1.161779e+00
2.096448e+04	1.690944e+11	2.821195e-03	4.259824e-02	1.943091e+00	1.690943e+11	-1.690863e+11	1.410597e-03	-7.202777e+09	1.943091e+00
2.390418e+04	1.244716e+11	3.171801e-03	-1.150555e-01	6.927491e-01	1.244716e+11	-1.244664e+11	1.585901e-03	1.432054e+10	6.927472e-01
2.725609e+04	9.170301e+10	2.576344e-03	1.049714e-01	7.013796e-01	9.170301e+10	-9.169965e+10	1.288172e-03	-9.625837e+09	7.013784e-01
3.107801e+04	6.731498e+10	2.313972e-03	-2.083707e-02	4.267016e+00	6.731498e+10	-6.731281e+10	1.156986e-03	1.402602e+09	4.267015e+00
3.543585e+04	4.972023e+10	2.448804e-03	2.922452e-02	2.644073e+00	4.972024e+10	-4.971883e+10	1.224402e-03	-1.453009e+09	2.644073e+00
4.040477e+04	3.655839e+10	2.846122e-03	4.478288e-02	1.908463e+00	3.655839e+10	-3.655749e+10	1.423061e-03	-1.637150e+09	1.908462e+00
4.607043e+04	2.696947e+10	2.540857e-03	1.690368e-02	7.868340e+00	2.696946e+10	-2.696888e+10	1.270428e-03	-4.558731e+08	7.868340e+00
5.253056e+04	1.980547e+10	2.374424e-03	7.062080e-02	2.004133e+00	1.980547e+10	-1.980509e+10	1.187212e-03	-1.398652e+09	2.004132e+00
5.989653e+04	1.460793e+10	2.950901e-03	4.099235e-01	5.696981e-01	1.460793e+10	-1.460769e+10	1.475451e-03	-5.988033e+09	5.696962e-01
6.829539e+04	1.075165e+10	2.539455e-03	-3.601932e-02	3.057200e+00	1.075164e+10	-1.075149e+10	1.269727e-03	3.872613e+08	3.057200e+00
7.787196e+04	7.928126e+09	3.395325e-03	1.595902e-01	1.161921e+00	7.928125e+09	-7.928024e+09	1.697663e-03	-1.265235e+09	1.161920e+00
8.879138e+04	5.817015e+09	2.311052e-03	-7.863072e-02	1.571413e+00	5.817015e+09	-5.816949e+09	1.155526e-03	4.573909e+08	1.571413e+00
1.012419e+05	4.288915e+09	3.387149e-03	-1.127698e-01	1.812532e+00	4.288915e+09	-4.288873e+09	1.693575e-03	4.836551e+08	1.812531e+00
1.154384e+05	3.155404e+09	3.361601e-03	-1.524560e-01	1.149081e+00	3.155405e+09	-3.155377e+09	1.680801e-03	4.810561e+08	1.149080e+00
1.316255e+05	2.323024e+09	3.182930e-03	-2.307715e-01	7.330626e-01	2.323024e+09	-2.323006e+09	1.591465e-03	5.360836e+08	7.330609e-01
1.500823e+05	1.712000e+09	2.479216e-03	1.667118e-01	1.102597e+00	1.712000e+09	-1.711989e+09	1.239608e-03	-2.854088e+08	1.102596e+00
1.711273e+05	1.258066e+09	2.839489e-03	1.011098e-01	1.643679e+00	1.258067e+09	-1.258059e+09	1.419745e-03	-1.272022e+08	1.643678e+00
1.951232e+05	9.276942e+08	2.351008e-03	-2.369502e-01	7.698764e-01	9.276941e+08	-9.276894e+08	1.175504e-03	2.198162e+08	7.698755e-01
2.224840e+05	6.826065e+08	2.643908e-03	-1.102019e-01	2.053889e+00	6.826065e+08	-6.826034e+08	1.321954e-03	7.522419e+07	2.053888e+00
2.536813e+05	5.017515e+08	2.417141e-03	-1.421565e-01	1.583727e+00	5.017514e+08	-5.017495e+08	1.208570e-03	7.132694e+07	1.583726e+00
2.892532e+05	3.713009e+08	2.779331e-03	-1.413073e-01	1.602750e+00	3.713009e+08	-3.712996e+08	1.389665e-03	5.246734e+07	1.602749e+00
3.298130e+05	2.722728e+08	2.611169e-03	3.220140e-01	1.030195e+00	2.722728e+08	-2.722720e+08	1.305585e-03	-8.767539e+07	1.030194e+00
3.760603e+05	2.007253e+08	2.451012e-03	8.719049e-02	3.201426e+00	2.007253e+08	-2.007248e+08	1.225506e-03	-1.750129e+07	3.201426e+00
4.287925e+05	1.477567e+08	2.765675e-03	-3.363859e-01	7.868195e-01	1.477567e+08	-1.477564e+08	1.382838e-03	4.970315e+07	7.868183e-01
4.889190e+05	1.087659e+08	2.522397e-03	4.120081e-01	1.366723e+00	1.087659e+08	-1.087657e+08	1.261199e-03	-4.481234e+07	1.366722e+00
5.574765e+05	8.017266e+07	2.795498e-03	-1.686316e-01	2.093775e+00	8.017267e+07	-8.017252e+07	1.397749e-03	1.351962e+07	2.093774e+00
6.356474e+05	5.901032e+07	3.363021e-03	-3.250803e-01	2.087075e+00	5.901032e+07	-5.901023e+07	1.681511e-03	1.918306e+07	2.087074e+00
7.247797e+05	4.348903e+07	2.453453e-03	1.855626e-01	2.149663e+00	4.348903e+07	-4.348897e+07	1.226727e-03	-8.069924e+06	2.149663e+00
8.264103e+05	3.199866e+07	2.682713e-03	5.794595e-01	9.321459e-01	3.199866e+07	-3.199862e+07	1.341357e-03	-1.854190e+07	9.321449e-01
9.422918e+05	2.346208e+07	2.553487e-03	-9.800239e-01	9.390094e-01	2.346209e+07	-2.346206e+07	1.276744e-03	2.299338e+07	9.390085e-01
1.074423e+06	1.735248e+07	3.696648e-03	-3.650198e+00	1.135567e+00	1.735247e+07	-1.735246e+07	1.848324e-03	6.333991e+07	1.135565e+00
1.225081e+06	1.280632e+07	3.919923e-03	-1.044371e+00	8.234230e-01	1.280632e+07	-1.280631e+07	1.959962e-03	1.337454e+07	8.234207e-01
1.396865e+06	9.400685e+06	2.485465e-03	-6.477705e-01	9.826382e-01	9.400684e+06	-9.400678e+06	1.242733e-03	6.089482e+06	9.826374e-01
1.592737e+06	6.899387e+06	2.668321e-03	-1.174528e-01	5.197324e+00	6.899387e+06	-6.899383e+06	1.334160e-03	8.103516e+05	5.197324e+00
1.816075e+06	5.095662e+06	2.546621e-03	-7.176177e-01	9.281561e-01	5.095662e+06	-5.095659e+06	1.273311e-03	3.656735e+06	9.281552e-01
2.070731e+06	3.753938e+06	2.511437e-03	-5.554500e-01	1.628246e+00	3.753938e+06	-3.753936e+06	1.255719e-03	2.085124e+06	1.628245e+00
2.361094e+06	2.756265e+06	2.571557e-03	1.275323e+00	7.478971e-01	2.756265e+06	-2.756264e+06	1.285778e-03	-3.515125e+06	7.478960e-01
2.692173e+06	2.032378e+06	2.367061e-03	-8.774645e-01	1.166007e+00	2.032378e+06	-2.032377e+06	1.183530e-03	1.783339e+06	1.166006e+00
3.069677e+06	1.496888e+06	2.857340e-03	-4.188329e+00	8.219622e-01	1.496888e+06	-1.496888e+06	1.428670e-03	6.269458e+06	8.219610e-01
3.500116e+06	1.105103e+06	3.054393e-03	-6.295053e-02	1.540899e+01	1.105103e+06	-1.105103e+06	1.527197e-03	6.956682e+04	1.540899e+01
3.990912e+06	8.125266e+05	2.947366e-03	-4.772823e-01	2.050881e+00	8.125266e+05	-8.125264e+05	1.473683e-03	3.878044e+05	2.050881e+00
4.550528e+06	5.964238e+05	2.443960e-03	-9.894136e-01	1.090144e+00	5.964238e+05	-5.964237e+05	1.221980e-03	5.901097e+05	1.090143e+00
5.188616e+06	4.399955e+05	2.829458e-03	-1.542141e+00	7.083875e-01	4.399955e+05	-4.399954e+05	1.414729e-03	6.785348e+05	7.083861e-01
5.916178e+06	3.233933e+05	2.555207e-03	-3.946965e+00	1.391076e+00	3.233933e+05	-3.233932e+05	1.277604e-03	1.276422e+06	1.391076e+00
6.745760e+06	2.389645e+05	2.783500e-03	-8.203256e+00	7.770760e-01	2.389646e+05	-2.389645e+05	1.391750e-03	1.960287e+06	7.770748e-01
7.691669e+06	1.748890e+05	2.632864e-03	-1.638561e+00	7.988199e-01	1.748890e+05	-1.748890e+05	1.316432e-03	2.865663e+05	7.988188e-01
8.770216e+06	1.292445e+05	2.525540e-03	3.720364e-01	3.382103e+00	1.292446e+05	-1.292445e+05	1.262770e-03	-4.808368e+04	3.382102e+00
