1.238270e+01	2.147954e+18	-1.022406e+00	1.975177e+18	3.585505e-05	2.019433e+18	9.998450e-05
1.256406e+01	2.103979e+18	-1.007499e+00	1.936980e+18	3.506237e-05	1.951504e+18	9.999659e-05
1.274542e+01	2.061178e+18	-9.930113e-01	1.899720e+18	3.371146e-05	1.886444e+18	9.999766e-05
1.292679e+01	2.019515e+18	-9.789197e-01	1.863375e+18	3.341198e-05	1.824094e+18	9.999833e-05
1.310815e+01	1.978965e+18	-9.652044e-01	1.827927e+18	3.301624e-05	1.764323e+18	9.999639e-05
1.328952e+01	1.939489e+18	-9.518557e-01	1.793348e+18	3.243876e-05	1.707008e+18	9.999344e-05
1.347088e+01	1.901060e+18	-9.388583e-01	1.759619e+18	3.146138e-05	1.652033e+18	9.999807e-05
1.365225e+01	1.863642e+18	-9.261959e-01	1.726715e+18	3.197585e-05	1.599276e+18	9.999766e-05
1.383361e+01	1.827203e+18	-9.138631e-01	1.694612e+18	3.165673e-05	1.548643e+18	9.999824e-05
1.401498e+01	1.791719e+18	-9.018384e-01	1.663292e+18	3.241930e-05	1.500021e+18	9.999540e-05
1.419634e+01	1.757157e+18	-8.901120e-01	1.632733e+18	3.098318e-05	1.453315e+18	9.999235e-05
1.437770e+01	1.723501e+18	-8.786777e-01	1.602923e+18	3.000339e-05	1.408453e+18	9.998796e-05
1.455907e+01	1.690689e+18	-8.675238e-01	1.573811e+18	2.946278e-05	1.365318e+18	9.999849e-05
1.474043e+01	1.658733e+18	-8.566377e-01	1.545412e+18	2.907062e-05	1.323858e+18	9.999788e-05
1.492180e+01	1.627592e+18	-8.460072e-01	1.517693e+18	2.829710e-05	1.283979e+18	9.999552e-05
1.510316e+01	1.597241e+18	-8.356251e-01	1.490633e+18	2.796133e-05	1.245611e+18	9.999682e-05
1.528453e+01	1.567659e+18	-8.254891e-01	1.464220e+18	2.782657e-05	1.208697e+18	9.999246e-05
1.546589e+01	1.538820e+18	-8.155896e-01	1.438431e+18	2.759465e-05	1.173170e+18	9.999738e-05
1.564725e+01	1.510703e+18	-8.059106e-01	1.413251e+18	2.711464e-05	1.138954e+18	9.999676e-05
1.582862e+01	1.483286e+18	-7.964508e-01	1.388664e+18	2.691228e-05	1.106002e+18	9.999032e-05
1.600998e+01	1.456547e+18	-7.872025e-01	1.364650e+18	2.603840e-05	1.074256e+18	9.999898e-05
1.619135e+01	1.430465e+18	-7.781535e-01	1.341195e+18	2.597833e-05	1.043655e+18	9.999427e-05
1.637271e+01	1.405020e+18	-7.693092e-01	1.318282e+18	2.581796e-05	1.014166e+18	9.999543e-05
1.655408e+01	1.380197e+18	-7.606469e-01	1.295899e+18	2.482227e-05	9.857218e+17	9.999386e-05
1.673544e+01	1.355973e+18	-7.521740e-01	1.274030e+18	2.467268e-05	9.582926e+17	9.999728e-05
1.691681e+01	1.332333e+18	-7.438768e-01	1.252661e+18	2.432405e-05	9.318258e+17	9.999985e-05
1.709817e+01	1.309257e+18	-7.357591e-01	1.231777e+18	2.418445e-05	9.062915e+17	9.999408e-05
1.727953e+01	1.286732e+18	-7.278013e-01	1.211367e+18	2.389815e-05	8.816345e+17	9.999610e-05
1.746090e+01	1.264740e+18	-7.200102e-01	1.191417e+18	2.356794e-05	8.578326e+17	9.999738e-05
1.764226e+01	1.243266e+18	-7.123748e-01	1.171915e+18	2.296938e-05	8.348428e+17	9.999851e-05
1.782363e+01	1.222293e+18	-7.048937e-01	1.152847e+18	2.286789e-05	8.126347e+17	9.999890e-05
1.800499e+01	1.201808e+18	-6.975620e-01	1.134202e+18	2.296827e-05	7.911762e+17	9.999810e-05
1.818636e+01	1.181796e+18	-6.903800e-01	1.115968e+18	2.203118e-05	7.704424e+17	9.999962e-05
1.836772e+01	1.162245e+18	-6.833344e-01	1.098136e+18	2.190093e-05	7.503940e+17	9.999578e-05
1.854908e+01	1.143142e+18	-6.764184e-01	1.080694e+18	2.155668e-05	7.310014e+17	9.999766e-05
1.873045e+01	1.124471e+18	-6.696450e-01	1.063630e+18	2.122212e-05	7.122546e+17	9.999585e-05
1.891181e+01	1.106222e+18	-6.629964e-01	1.046936e+18	2.112483e-05	6.941147e+17	9.999891e-05
1.909318e+01	1.088385e+18	-6.564714e-01	1.030602e+18	2.080234e-05	6.765606e+17	9.999746e-05
1.927454e+01	1.070945e+18	-6.500692e-01	1.014618e+18	2.030877e-05	6.595716e+17	9.999968e-05
1.945591e+01	1.053893e+18	-6.437850e-01	9.989735e+17	1.989771e-05	6.431241e+17	9.999880e-05
1.963727e+01	1.037217e+18	-6.376168e-01	9.836613e+17	2.021124e-05	6.271989e+17	9.999131e-05
1.981864e+01	1.020908e+18	-6.315597e-01	9.686724e+17	2.002586e-05	6.117745e+17	9.999721e-05
2.000000e+01	1.004955e+18	-6.256142e-01	9.539983e+17	1.977882e-05	5.968349e+17	9.999988e-05
2.280445e+01	7.958683e+17	3.005427e-03	-5.286775e-01	9.984083e-03	7.961462e+17	-7.604430e+17	1.502714e-03	4.020292e+17	9.870348e-03
2.600216e+01	6.274094e+17	4.258334e-03	-4.429917e-01	7.462331e-02	6.275301e+17	-6.029183e+17	2.129167e-03	2.670878e+17	7.459293e-02
2.964825e+01	4.892708e+17	3.140556e-03	-4.027444e-01	1.692252e-02	4.893306e+17	-4.725403e+17	1.570278e-03	1.903130e+17	1.684950e-02
3.380561e+01	3.798507e+17	3.444583e-03	-3.539885e-01	3.828111e-02	3.798784e+17	-3.684712e+17	1.722292e-03	1.304345e+17	3.824235e-02
3.854593e+01	2.917125e+17	2.400027e-03	-2.988279e-01	2.368637e-02	2.917244e+17	-2.840559e+17	1.200014e-03	8.488385e+16	2.365595e-02
4.395094e+01	2.235857e+17	2.584301e-03	-2.817676e-01	3.293862e-02	2.235919e+17	-2.184456e+17	1.292151e-03	6.155090e+16	3.291327e-02
5.011386e+01	1.713531e+17	2.852950e-03	-2.217251e-01	3.012087e-02	1.713554e+17	-1.679014e+17	1.426475e-03	3.722797e+16	3.008708e-02
5.714097e+01	1.295768e+17	2.714310e-03	-1.968192e-01	3.792396e-02	1.295778e+17	-1.272900e+17	1.357155e-03	2.505312e+16	3.789967e-02
6.515343e+01	9.818390e+16	2.455066e-03	-1.746733e-01	4.614965e-02	9.818438e+16	-9.666570e+16	1.227533e-03	1.688492e+16	4.613332e-02
7.428942e+01	7.415235e+16	2.587824e-03	-1.562826e-01	4.147077e-02	7.415258e+16	-7.314763e+16	1.293912e-03	1.143170e+16	4.145058e-02
8.470649e+01	5.570543e+16	2.724344e-03	-1.345416e-01	5.443007e-02	5.570553e+16	-5.504398e+16	1.362172e-03	7.405702e+15	5.441302e-02
9.658427e+01	4.192182e+16	3.545922e-03	-1.063965e-01	7.366480e-02	4.192186e+16	-4.148555e+16	1.772961e-03	4.413917e+15	7.364346e-02
1.101276e+02	3.135134e+16	2.651842e-03	-9.139634e-02	9.345420e-02	3.135136e+16	-3.106537e+16	1.325921e-03	2.839261e+15	9.344480e-02
1.255700e+02	2.344975e+16	3.175090e-03	-8.043561e-02	1.150700e-01	2.344976e+16	-2.326226e+16	1.587545e-03	1.871114e+15	1.150590e-01
1.431777e+02	1.744189e+16	3.003531e-03	-6.555048e-02	1.450403e-01	1.744189e+16	-1.731964e+16	1.501766e-03	1.135311e+15	1.450326e-01
1.632545e+02	1.301220e+16	3.004962e-03	-6.144226e-02	1.700520e-01	1.301220e+16	-1.293225e+16	1.502481e-03	7.945865e+14	1.700454e-01
1.861465e+02	9.677815e+15	3.166892e-03	-6.679726e-02	1.636364e-01	9.677816e+15	-9.625685e+15	1.583446e-03	6.429693e+14	1.636287e-01
2.122485e+02	7.168022e+15	2.581273e-03	-4.682445e-02	2.447722e-01	7.168023e+15	-7.134171e+15	1.290636e-03	3.340537e+14	2.447688e-01
2.420105e+02	5.331371e+15	2.722790e-03	-5.091025e-02	2.037822e-01	5.331371e+15	-5.309296e+15	1.361395e-03	2.702976e+14	2.037776e-01
2.759459e+02	3.945735e+15	3.116407e-03	-8.228983e-02	2.507215e-01	3.945735e+15	-3.931410e+15	1.558203e-03	3.235150e+14	2.507166e-01
3.146398e+02	2.912216e+15	2.467309e-03	-6.399126e-02	2.887480e-01	2.912216e+15	-2.902946e+15	1.233655e-03	1.857632e+14	2.887454e-01
3.587595e+02	2.159539e+15	2.438360e-03	-2.721590e-02	5.930663e-01	2.159539e+15	-2.153511e+15	1.219180e-03	5.860974e+13	5.930651e-01
4.090657e+02	1.595739e+15	2.297330e-03	-4.218308e-02	4.422261e-01	1.595739e+15	-1.591833e+15	1.148665e-03	6.714843e+13	4.422246e-01
4.664260e+02	1.180811e+15	2.486739e-03	-5.275816e-02	2.963629e-01	1.180811e+15	-1.178277e+15	1.243370e-03	6.216372e+13	2.963603e-01
5.318296e+02	8.724350e+14	2.638753e-03	-4.891646e-02	4.191396e-01	8.724350e+14	-8.707930e+14	1.319377e-03	4.259611e+13	4.191375e-01
6.064042e+02	6.440789e+14	2.599230e-03	-6.444820e-02	3.519489e-01	6.440789e+14	-6.430159e+14	1.299615e-03	4.144122e+13	3.519465e-01
6.914359e+02	4.752632e+14	2.602925e-03	-2.111607e-02	8.575187e-01	4.752631e+14	-4.745753e+14	1.301463e-03	1.002116e+13	8.575177e-01
7.883909e+02	3.509998e+14	2.878208e-03	-5.394721e-02	3.807496e-01	3.509998e+14	-3.505543e+14	1.439104e-03	1.891143e+13	3.807469e-01
8.989412e+02	2.590285e+14	2.832414e-03	-5.368897e-02	5.969481e-01	2.590285e+14	-2.587402e+14	1.416207e-03	1.389149e+13	5.969464e-01
1.024993e+03	1.907564e+14	2.474254e-03	-5.397111e-02	4.711324e-01	1.907564e+14	-1.905702e+14	1.237127e-03	1.028529e+13	4.711308e-01
1.168721e+03	1.407528e+14	2.383112e-03	-3.962200e-02	6.856998e-01	1.407528e+14	-1.406323e+14	1.191556e-03	5.572134e+12	6.856988e-01
1.332602e+03	1.036640e+14	2.585368e-03	6.636701e-03	5.114741e+00	1.036640e+14	-1.035862e+14	1.292684e-03	-6.874704e+11	5.114740e+00
1.519463e+03	7.647221e+13	2.810655e-03	-4.369232e-02	6.846879e-01	7.647221e+13	-7.642187e+13	1.405327e-03	3.339048e+12	6.846865e-01
1.732526e+03	5.644878e+13	2.893653e-03	3.700364e-02	9.991913e-01	5.644878e+13	-5.641619e+13	1.446827e-03	-2.087604e+12	9.991902e-01
1.975466e+03	4.159481e+13	2.575547e-03	-1.527318e-02	2.363456e+00	4.159481e+13	-4.157375e+13	1.287774e-03	6.349632e+11	2.363456e+00
2.252471e+03	3.059159e+13	3.255028e-03	-5.770836e-02	6.933099e-01	3.059159e+13	-3.057801e+13	1.627514e-03	1.764607e+12	6.933080e-01
2.568319e+03	2.255451e+13	2.417424e-03	-2.003514e-02	1.860018e+00	2.255452e+13	-2.254573e+13	1.208712e-03	4.517068e+11	1.860018e+00
2.928455e+03	1.664397e+13	2.762378e-03	-4.493668e-02	1.164371e+00	1.664397e+13	-1.663829e+13	1.381189e-03	7.476694e+11	1.164371e+00
3.339091e+03	1.224343e+13	2.437181e-03	1.943914e-02	2.624157e+00	1.224342e+13	-1.223976e+13	1.218590e-03	-2.379304e+11	2.624157e+00
3.807308e+03	8.998863e+12	2.369419e-03	5.546356e-02	1.182591e+00	8.998863e+12	-8.996499e+12	1.184710e-03	-4.989779e+11	1.182590e+00
4.341179e+03	6.634236e+12	2.488770e-03	-3.185607e-02	1.670899e+00	6.634236e+12	-6.632708e+12	1.244385e-03	2.112920e+11	1.670899e+00
4.949911e+03	4.889963e+12	2.332653e-03	-3.555367e-02	2.226551e+00	4.889963e+12	-4.888975e+12	1.166327e-03	1.738210e+11	2.226550e+00
5.644001e+03	3.602830e+12	2.998354e-03	4.413081e-03	1.211454e+01	3.602830e+12	-3.602192e+12	1.499177e-03	-1.589676e+10	1.211454e+01
6.435419e+03	2.657254e+12	4.161723e-03	-4.124277e-02	1.912956e+00	2.657254e+12	-2.656841e+12	2.080862e-03	1.095755e+11	1.912955e+00
7.337811e+03	1.956602e+12	2.330844e-03	2.504871e-02	2.764447e+00	1.956602e+12	-1.956335e+12	1.165422e-03	-4.900367e+10	2.764447e+00
8.366739e+03	1.439458e+12	2.450474e-03	-1.391493e-01	5.185896e-01	1.439458e+12	-1.439286e+12	1.225237e-03	2.002758e+11	5.185882e-01
9.539946e+03	1.057562e+12	2.141191e-03	8.469415e-04	8.449991e+01	1.057562e+12	-1.057451e+12	1.070595e-03	-8.955993e+08	8.449991e+01
1.087766e+04	7.797974e+11	2.328324e-03	7.843623e-02	1.048629e+00	7.797974e+11	-7.797257e+11	1.164162e-03	-6.115874e+10	1.048628e+00
1.240296e+04	5.759193e+11	2.879641e-03	-1.691983e-02	4.772957e+00	5.759193e+11	-5.758729e+11	1.439820e-03	9.743671e+09	4.772956e+00
1.414214e+04	4.229559e+11	3.660590e-03	-1.662337e-01	1.353586e+00	4.229559e+11	-4.229260e+11	1.830295e-03	7.030454e+10	1.353585e+00
1.612518e+04	3.114962e+11	2.413506e-03	-8.929806e-02	1.582884e+00	3.114962e+11	-3.114769e+11	1.206753e-03	2.781428e+10	1.582883e+00
1.838630e+04	2.289741e+11	2.429451e-03	8.111364e-02	2.092547e+00	2.289741e+11	-2.289616e+11	1.214726e-03	-1.857191e+10	2.092547e+00
2.096448e+04	1.689401e+11	2.690365e-03	-1.922841e-01	9.992408e-01	1.689401e+11	-1.689320e+11	1.345183e-03	3.248294e+10	9.992399e-01
2.390418e+04	1.246712e+11	3.486170e-03	-2.273527e-01	7.937020e-01	1.246712e+11	-1.246660e+11	1.743085e-03	2.834315e+10	7.937001e-01
2.725609e+04	9.157359e+10	2.291610e-03	3.119093e-02	4.396236e+00	9.157359e+10	-9.157023e+10	1.145805e-03	-2.856161e+09	4.396236e+00
3.107801e+04	6.737920e+10	2.508010e-03	-1.607071e-01	7.870338e-01	6.737920e+10	-6.737703e+10	1.254005e-03	1.082797e+10	7.870328e-01
3.543585e+04	4.960580e+10	2.579138e-03	-1.219246e-01	1.057186e+00	4.960580e+10	-4.960440e+10	1.289569e-03	6.047996e+09	1.057185e+00
4.040477e+04	3.654966e+10	2.231963e-03	1.261970e-03	1.293565e+02	3.654967e+10	-3.654876e+10	1.115981e-03	-4.612346e+07	1.293565e+02
4.607043e+04	2.694282e+10	3.440556e-03	-2.409877e-02	6.239836e+00	2.694282e+10	-2.694224e+10	1.720278e-03	6.492748e+08	6.239835e+00
5.253056e+04	1.986461e+10	3.550861e-03	-4.321990e-01	1.092028e+00	1.986461e+10	-1.986423e+10	1.775430e-03	8.585302e+09	1.092027e+00
5.989653e+04	1.457787e+10	2.911923e-03	-2.922563e-01	6.163050e-01	1.457787e+10	-1.457763e+10	1.455961e-03	4.260403e+09	6.163032e-01
6.829539e+04	1.074018e+10	2.548966e-03	-2.442696e-01	7.590636e-01	1.074018e+10	-1.074002e+10	1.274483e-03	2.623460e+09	7.590625e-01
7.787196e+04	7.908269e+09	2.935325e-03	-2.207521e-02	8.529865e+00	7.908269e+09	-7.908167e+09	1.467662e-03	1.745745e+08	8.529865e+00
8.879138e+04	5.816998e+09	2.478115e-03	-1.163898e-01	1.936732e+00	5.816998e+09	-5.816932e+09	1.239058e-03	6.770315e+08	1.936732e+00
1.012419e+05	4.281714e+09	2.422757e-03	-1.533271e-01	1.885759e+00	4.281714e+09	-4.281672e+09	1.211378e-03	6.564963e+08	1.885758e+00
1.154384e+05	3.159827e+09	2.949214e-03	-1.036827e-01	2.073976e+00	3.159827e+09	-3.159800e+09	1.474607e-03	3.276165e+08	2.073975e+00
1.316255e+05	2.324744e+09	3.015922e-03	-3.197984e-01	7.219053e-01	2.324743e+09	-2.324726e+09	1.507961e-03	7.434435e+08	7.219038e-01
1.500823e+05	1.713235e+09	3.082336e-03	4.076066e-02	6.687611e+00	1.713235e+09	-1.713224e+09	1.541168e-03	-6.983213e+07	6.687611e+00
1.711273e+05	1.261453e+09	3.086821e-03	-4.945511e-01	5.607243e-01	1.261453e+09	-1.261446e+09	1.543411e-03	6.238495e+08	5.607222e-01
1.951232e+05	9.265545e+08	2.243974e-03	-3.909661e-01	7.506469e-01	9.265546e+08	-9.265498e+08	1.121987e-03	3.622496e+08	7.506460e-01
2.224840e+05	6.822187e+08	2.750500e-03	6.557654e-02	5.891280e+00	6.822187e+08	-6.822156e+08	1.375250e-03	-4.473734e+07	5.891280e+00
2.536813e+05	5.026687e+08	2.489789e-03	-1.999830e-03	1.844531e+02	5.026687e+08	-5.026667e+08	1.244894e-03	1.005248e+06	1.844531e+02
2.892532e+05	3.701466e+08	2.682528e-03	3.681982e-02	9.790811e+00	3.701466e+08	-3.701453e+08	1.341264e-03	-1.362868e+07	9.790811e+00
3.298130e+05	2.727476e+08	2.705624e-03	2.518998e-01	2.980543e+00	2.727476e+08	-2.727468e+08	1.352812e-03	-6.870485e+07	2.980543e+00
3.760603e+05	2.004777e+08	2.309553e-03	7.548137e-01	1.034752e+00	2.004778e+08	-2.004772e+08	1.154776e-03	-1.513230e+08	1.034751e+00
4.287925e+05	1.483444e+08	3.380386e-03	-4.761989e-01	1.326760e+00	1.483445e+08	-1.483441e+08	1.690193e-03	7.064131e+07	1.326759e+00
4.889190e+05	1.090516e+08	3.187856e-03	2.770275e-02	1.692423e+01	1.090517e+08	-1.090514e+08	1.593928e-03	-3.021024e+06	1.692423e+01
5.574765e+05	8.023773e+07	2.660356e-03	-1.576236e-01	2.938219e+00	8.023773e+07	-8.023759e+07	1.330178e-03	1.264733e+07	2.938218e+00
6.356474e+05	5.889895e+07	2.614186e-03	3.000393e-01	1.677610e+00	5.889896e+07	-5.889886e+07	1.307093e-03	-1.767197e+07	1.677609e+00
7.247797e+05	4.337647e+07	2.384310e-03	-2.313740e-01	2.767695e+00	4.337647e+07	-4.337641e+07	1.192155e-03	1.003617e+07	2.767695e+00
8.264103e+05	3.195194e+07	2.433114e-03	-2.199196e-01	3.291565e+00	3.195194e+07	-3.195190e+07	1.216557e-03	7.026850e+06	3.291564e+00
9.422918e+05	2.351432e+07	2.732173e-03	-3.986790e-01	2.393460e+00	2.351433e+07	-2.351430e+07	1.366087e-03	9.374658e+06	2.393460e+00
1.074423e+06	1.731048e+07	2.701783e-03	-2.669407e+00	9.492858e-01	1.731048e+07	-1.731046e+07	1.350891e-03	4.620868e+07	9.492848e-01
1.225081e+06	1.277011e+07	2.590009e-03	-1.027473e+01	1.111798e+00	1.277011e+07	-1.277010e+07	1.295005e-03	1.312093e+08	1.111798e+00
1.396865e+06	9.390660e+06	2.507310e-03	-1.664309e+00	9.971510e-01	9.390660e+06	-9.390653e+06	1.253655e-03	1.562895e+07	9.971502e-01
1.592737e+06	6.909559e+06	2.479823e-03	-7.554365e-01	1.383370e+00	6.909559e+06	-6.909555e+06	1.239911e-03	5.219730e+06	1.383370e+00
1.816075e+06	5.091106e+06	2.782190e-03	-3.950804e-01	2.988369e+00	5.091106e+06	-5.091103e+06	1.391095e-03	2.011395e+06	2.988369e+00
2.070731e+06	3.744407e+06	2.561046e-03	8.317171e-02	1.501633e+01	3.744407e+06	-3.744405e+06	1.280523e-03	-3.114286e+05	1.501633e+01
2.361094e+06	2.758489e+06	2.535555e-03	7.098003e-01	2.488468e+00	2.758489e+06	-2.758488e+06	1.267777e-03	-1.957976e+06	2.488467e+00
2.692173e+06	2.034617e+06	2.977388e-03	-1.017078e-01	1.421223e+01	2.034617e+06	-2.034616e+06	1.488694e-03	2.069363e+05	1.421223e+01
3.069677e+06	1.496808e+06	2.657428e-03	4.379201e-01	3.695462e+00	1.496809e+06	-1.496808e+06	1.328714e-03	-6.554823e+05	3.695461e+00
3.500116e+06	1.100785e+06	2.763547e-03	-1.653901e+00	1.109364e+00	1.100785e+06	-1.100785e+06	1.381773e-03	1.820589e+06	1.109363e+00
3.990912e+06	8.109680e+05	2.985126e-03	-1.217069e+01	9.532191e-01	8.109680e+05	-8.109678e+05	1.492563e-03	9.870042e+06	9.532179e-01
4.550528e+06	5.969096e+05	2.326083e-03	2.079325e+00	8.197520e-01	5.969096e+05	-5.969095e+05	1.163041e-03	-1.241169e+06	8.197512e-01
5.188616e+06	4.393425e+05	2.685579e-03	-9.338004e+00	1.123177e+00	4.393425e+05	-4.393424e+05	1.342790e-03	4.102581e+06	1.123176e+00
5.916178e+06	3.237081e+05	2.283738e-03	2.591489e+00	7.825139e-01	3.237080e+05	-3.237080e+05	1.141869e-03	-8.388856e+05	7.825130e-01
6.745760e+06	2.381978e+05	2.584367e-03	-2.169554e+01	7.944562e-01	2.381978e+05	-2.381978e+05	1.292184e-03	5.167829e+06	7.944551e-01
7.691669e+06	1.754378e+05	2.455545e-03	-6.638346e-01	4.436235e+00	1.754379e+05	-1.754378e+05	1.227772e-03	1.164617e+05	4.436235e+00
8.770216e+06	1.294029e+05	3.396308e-03	-1.349315e+00	2.052144e+00	1.294030e+05	-1.294029e+05	1.698154e-03	1.746054e+05	2.052143e+00
