
7.430474e+00	2.717896e+18	-8.156368e-01	2.345313e+18	3.448497e-05	1.912923e+18	9.999272e-05
7.598068e+00	2.709966e+18	-7.881149e-01	2.345787e+18	3.292196e-05	1.848750e+18	9.998734e-05
7.765661e+00	2.697767e+18	-7.627230e-01	2.342331e+18	3.267588e-05	1.786550e+18	9.999920e-05
7.933255e+00	2.681956e+18	-7.392414e-01	2.335477e+18	3.089565e-05	1.726481e+18	9.998875e-05
8.100849e+00	2.662984e+18	-7.173908e-01	2.325587e+18	3.020459e-05	1.668354e+18	9.999686e-05
8.268442e+00	2.641339e+18	-6.970070e-01	2.313068e+18	2.921895e-05	1.612225e+18	9.998779e-05
8.436036e+00	2.617402e+18	-6.779288e-01	2.298241e+18	2.774444e-05	1.558044e+18	9.998589e-05
8.603630e+00	2.591536e+18	-6.600205e-01	2.281416e+18	2.672825e-05	1.505781e+18	9.999822e-05
8.771223e+00	2.564044e+18	-6.431601e-01	2.262858e+18	2.627689e-05	1.455380e+18	9.999663e-05
8.938817e+00	2.535193e+18	-6.272548e-01	2.242801e+18	2.538987e-05	1.406808e+18	9.999702e-05
9.106411e+00	2.505216e+18	-6.122114e-01	2.221456e+18	2.449350e-05	1.360001e+18	9.999505e-05
9.274004e+00	2.474334e+18	-5.979493e-01	2.199022e+18	2.547568e-05	1.314904e+18	9.998883e-05
9.441598e+00	2.442714e+18	-5.844300e-01	2.175654e+18	2.373218e-05	1.271517e+18	9.999860e-05
9.609192e+00	2.410540e+18	-5.715553e-01	2.151524e+18	2.277840e-05	1.229715e+18	9.998830e-05
9.776785e+00	2.377906e+18	-5.592988e-01	2.126723e+18	2.233442e-05	1.189474e+18	9.999688e-05
9.944379e+00	2.344979e+18	-5.476156e-01	2.101410e+18	2.219634e-05	1.150765e+18	9.999565e-05
1.011197e+01	2.311877e+18	-5.364305e-01	2.075699e+18	2.161146e-05	1.113468e+18	9.998866e-05
1.027957e+01	2.278647e+18	-5.257269e-01	2.049642e+18	2.116444e-05	1.077552e+18	9.999272e-05
1.044716e+01	2.245412e+18	-5.154816e-01	2.023358e+18	2.069756e-05	1.043004e+18	9.999206e-05
1.061475e+01	2.212233e+18	-5.056579e-01	1.996912e+18	2.006311e-05	1.009755e+18	9.999619e-05
1.078235e+01	2.179177e+18	-4.962067e-01	1.970374e+18	1.992951e-05	9.777128e+17	9.998868e-05
1.094994e+01	2.146279e+18	-4.871457e-01	1.943784e+18	1.977380e-05	9.469061e+17	9.998824e-05
1.111753e+01	2.113631e+18	-4.784465e-01	1.917235e+18	1.929000e-05	9.172942e+17	9.999937e-05
1.128513e+01	2.081235e+18	-4.700525e-01	1.890737e+18	1.889857e-05	8.887457e+17	9.999982e-05
1.145272e+01	2.049136e+18	-4.619614e-01	1.864339e+18	1.844654e-05	8.612527e+17	9.999017e-05
1.162032e+01	2.017369e+18	-4.541584e-01	1.838081e+18	1.808878e-05	8.347801e+17	9.999890e-05
1.178791e+01	1.985960e+18	-4.466246e-01	1.811994e+18	1.769009e-05	8.092808e+17	9.999592e-05
1.195550e+01	1.954926e+18	-4.393455e-01	1.786102e+18	1.731806e-05	7.847160e+17	9.999722e-05
1.212310e+01	1.924293e+18	-4.323117e-01	1.760436e+18	1.721366e-05	7.610573e+17	9.999635e-05
1.229069e+01	1.894073e+18	-4.255027e-01	1.735013e+18	1.688139e-05	7.382527e+17	9.999537e-05
1.245828e+01	1.864277e+18	-4.189130e-01	1.709851e+18	1.650497e-05	7.162789e+17	9.999817e-05
1.262588e+01	1.834918e+18	-4.125293e-01	1.684967e+18	1.613200e-05	6.950983e+17	9.999736e-05
1.279347e+01	1.806002e+18	-4.063424e-01	1.660373e+18	1.605412e-05	6.746802e+17	9.999496e-05
1.296107e+01	1.777537e+18	-4.003424e-01	1.636082e+18	1.590629e-05	6.549928e+17	9.999892e-05
1.312866e+01	1.749527e+18	-3.945212e-01	1.612103e+18	1.547098e-05	6.360088e+17	9.999747e-05
1.329625e+01	1.721971e+18	-3.888689e-01	1.588442e+18	1.526172e-05	6.176959e+17	9.999463e-05
1.346385e+01	1.694875e+18	-3.833790e-01	1.565108e+18	1.526896e-05	6.000295e+17	9.999958e-05
1.363144e+01	1.668237e+18	-3.780437e-01	1.542104e+18	1.492438e-05	5.829826e+17	9.999261e-05
1.379903e+01	1.642060e+18	-3.728538e-01	1.519438e+18	1.444848e-05	5.665282e+17	9.999894e-05
1.396663e+01	1.616332e+18	-3.678141e-01	1.497103e+18	1.414575e-05	5.506554e+17	9.999598e-05
1.413422e+01	1.591058e+18	-3.629051e-01	1.475108e+18	1.396039e-05	5.353244e+17	9.999882e-05
1.430181e+01	1.566236e+18	-3.581248e-01	1.453455e+18	1.381200e-05	5.205181e+17	9.999913e-05
1.446941e+01	1.541859e+18	-3.534708e-01	1.432141e+18	1.340509e-05	5.062202e+17	9.999665e-05
1.463700e+01	1.517924e+18	-3.489356e-01	1.411167e+18	1.320533e-05	4.924064e+17	9.999976e-05
1.480460e+01	1.494424e+18	-3.445162e-01	1.390531e+18	1.308279e-05	4.790606e+17	9.999623e-05
1.497219e+01	1.471357e+18	-3.402064e-01	1.370233e+18	1.318301e-05	4.661622e+17	9.999348e-05
1.513978e+01	1.448715e+18	-3.360027e-01	1.350269e+18	1.295899e-05	4.536940e+17	9.999783e-05
1.530738e+01	1.426494e+18	-3.319002e-01	1.330638e+18	1.263400e-05	4.416389e+17	9.999553e-05
1.547497e+01	1.404685e+18	-3.278991e-01	1.311335e+18	1.231084e-05	4.299856e+17	9.999915e-05
1.564256e+01	1.383284e+18	-3.239910e-01	1.292359e+18	1.219272e-05	4.187126e+17	9.999809e-05
1.581016e+01	1.362282e+18	-3.201751e-01	1.273705e+18	1.201254e-05	4.078087e+17	9.999935e-05
1.597775e+01	1.341676e+18	-3.164463e-01	1.255370e+18	1.181308e-05	3.972573e+17	9.999697e-05
1.614535e+01	1.321457e+18	-3.128018e-01	1.237351e+18	1.164808e-05	3.870457e+17	9.999594e-05
1.631294e+01	1.301619e+18	-3.092395e-01	1.219642e+18	1.151789e-05	3.771616e+17	9.999707e-05
1.648053e+01	1.282154e+18	-3.057573e-01	1.202240e+18	1.146046e-05	3.675938e+17	9.999969e-05
1.664813e+01	1.263058e+18	-3.023523e-01	1.185141e+18	1.130087e-05	3.583301e+17	9.999998e-05
1.681572e+01	1.244321e+18	-2.990209e-01	1.168340e+18	1.111255e-05	3.493579e+17	9.999842e-05
1.698331e+01	1.225938e+18	-2.957598e-01	1.151832e+18	1.098105e-05	3.406658e+17	9.999408e-05
1.715091e+01	1.207902e+18	-2.925704e-01	1.135613e+18	1.089233e-05	3.322468e+17	9.999827e-05
1.731850e+01	1.190206e+18	-2.894477e-01	1.119678e+18	1.065679e-05	3.240883e+17	9.999911e-05
1.748609e+01	1.172843e+18	-2.863895e-01	1.104023e+18	1.051596e-05	3.161806e+17	9.999737e-05
1.765369e+01	1.155807e+18	-2.833950e-01	1.088643e+18	1.050281e-05	3.085160e+17	9.999932e-05
1.782128e+01	1.139092e+18	-2.804617e-01	1.073533e+18	1.026373e-05	3.010850e+17	9.999995e-05
1.798888e+01	1.122690e+18	-2.775867e-01	1.058689e+18	1.015412e-05	2.938781e+17	9.999989e-05
1.815647e+01	1.106596e+18	-2.747691e-01	1.044106e+18	1.005492e-05	2.868881e+17	9.999974e-05
1.832406e+01	1.090804e+18	-2.720071e-01	1.029779e+18	1.002511e-05	2.801073e+17	9.999965e-05
1.849166e+01	1.075306e+18	-2.692999e-01	1.015704e+18	9.946463e-06	2.735291e+17	9.999812e-05
1.865925e+01	1.060098e+18	-2.666450e-01	1.001877e+18	9.809623e-06	2.671454e+17	9.999442e-05
1.882684e+01	1.045172e+18	-2.640408e-01	9.882910e+17	9.707379e-06	2.609491e+17	9.999957e-05
1.899444e+01	1.030523e+18	-2.614852e-01	9.749436e+17	9.677023e-06	2.549333e+17	9.999595e-05
1.916203e+01	1.016146e+18	-2.589791e-01	9.618303e+17	9.525008e-06	2.490939e+17	9.999890e-05
1.932963e+01	1.002034e+18	-2.565186e-01	9.489463e+17	9.357638e-06	2.434224e+17	9.999596e-05
1.949722e+01	9.881827e+17	-2.541035e-01	9.362869e+17	9.211705e-06	2.379138e+17	9.999877e-05
1.966481e+01	9.745851e+17	-2.517338e-01	9.238478e+17	9.151827e-06	2.325637e+17	9.999942e-05
1.983241e+01	9.612369e+17	-2.494063e-01	9.116253e+17	9.070684e-06	2.273651e+17	9.999794e-05
2.000000e+01	9.485791e+17	4.099244e-03	-2.329531e-01	1.864260e-02	9.486972e+17	-9.000264e+17	2.049622e-03	2.096640e+17	1.852959e-02
2.280445e+01	7.603261e+17	3.438663e-03	-2.083193e-01	2.361052e-02	7.603846e+17	-7.262829e+17	1.719332e-03	1.512987e+17	2.354784e-02
2.600216e+01	6.009390e+17	2.716063e-03	-1.896196e-01	2.618894e-02	6.009685e+17	-5.773975e+17	1.358032e-03	1.094859e+17	2.615370e-02
2.964825e+01	4.732846e+17	2.408576e-03	-1.642601e-01	2.888766e-02	4.732982e+17	-4.570576e+17	1.204288e-03	7.507635e+16	2.886254e-02
3.380561e+01	3.698177e+17	2.725277e-03	-1.328819e-01	4.988421e-02	3.698232e+17	-3.587177e+17	1.362638e-03	4.766709e+16	4.986560e-02
3.854593e+01	2.869952e+17	3.124695e-03	-1.194802e-01	5.114740e-02	2.869979e+17	-2.794536e+17	1.562348e-03	3.338916e+16	5.112353e-02
4.395094e+01	2.202945e+17	3.520828e-03	-9.707660e-02	4.626085e-02	2.202955e+17	-2.152251e+17	1.760414e-03	2.089332e+16	4.622734e-02
5.011386e+01	1.683418e+17	2.612532e-03	-9.253521e-02	5.981316e-02	1.683423e+17	-1.649491e+17	1.306266e-03	1.526360e+16	5.979890e-02
5.714097e+01	1.283735e+17	2.568635e-03	-8.794690e-02	7.244368e-02	1.283737e+17	-1.261072e+17	1.284317e-03	1.109073e+16	7.243230e-02
6.515343e+01	9.762756e+16	4.689430e-03	-6.772530e-02	8.557094e-02	9.762766e+16	-9.611759e+16	2.344715e-03	6.509592e+15	8.553881e-02
7.428942e+01	7.366208e+16	3.080821e-03	-5.956187e-02	9.854225e-02	7.366213e+16	-7.266382e+16	1.540411e-03	4.327993e+15	9.853021e-02
8.470649e+01	5.530971e+16	2.356326e-03	-4.532682e-02	1.336396e-01	5.530973e+16	-5.465288e+16	1.178163e-03	2.477241e+15	1.336344e-01
9.658427e+01	4.153520e+16	2.315256e-03	-5.188304e-02	1.445023e-01	4.153521e+16	-4.110293e+16	1.157628e-03	2.132545e+15	1.444977e-01
1.101276e+02	3.115086e+16	2.600236e-03	-4.811464e-02	1.678291e-01	3.115086e+16	-3.086671e+16	1.300118e-03	1.485140e+15	1.678241e-01
1.255700e+02	2.329820e+16	2.539039e-03	-2.540306e-02	3.195621e-01	2.329821e+16	-2.311192e+16	1.269520e-03	5.871135e+14	3.195596e-01
1.431777e+02	1.739188e+16	2.613995e-03	-2.958920e-02	3.033816e-01	1.739187e+16	-1.726998e+16	1.306998e-03	5.110048e+14	3.033788e-01
1.632545e+02	1.290437e+16	2.393512e-03	-4.000878e-02	1.739866e-01	1.290437e+16	-1.282508e+16	1.196756e-03	5.131160e+14	1.739825e-01
1.861465e+02	9.616876e+15	2.580465e-03	-2.305433e-02	3.694543e-01	9.616876e+15	-9.565074e+15	1.290233e-03	2.205164e+14	3.694521e-01
2.122485e+02	7.131309e+15	2.119783e-03	-2.023771e-02	5.644284e-01	7.131309e+15	-7.097631e+15	1.059892e-03	1.436398e+14	5.644274e-01
2.420105e+02	5.310051e+15	2.710755e-03	-1.836670e-02	5.039024e-01	5.310051e+15	-5.288064e+15	1.355377e-03	9.712431e+13	5.039006e-01
2.759459e+02	3.926811e+15	2.177742e-03	-2.438809e-02	4.232302e-01	3.926811e+15	-3.912555e+15	1.088871e-03	9.541973e+13	4.232288e-01
3.146398e+02	2.915447e+15	2.375348e-03	-2.378886e-02	4.653001e-01	2.915447e+15	-2.906166e+15	1.187674e-03	6.913437e+13	4.652986e-01
3.587595e+02	2.157932e+15	4.292804e-03	-1.881515e-02	6.684266e-01	2.157932e+15	-2.151909e+15	2.146402e-03	4.048848e+13	6.684232e-01
4.090657e+02	1.597409e+15	2.682821e-03	-9.995456e-03	1.361789e+00	1.597409e+15	-1.593499e+15	1.341410e-03	1.592775e+13	1.361789e+00
4.664260e+02	1.181944e+15	3.126444e-03	-2.970688e-02	4.121004e-01	1.181944e+15	-1.179407e+15	1.563222e-03	3.503651e+13	4.120974e-01
5.318296e+02	8.731499e+14	3.572813e-03	-3.607401e-02	5.775957e-01	8.731500e+14	-8.715066e+14	1.786407e-03	3.143874e+13	5.775929e-01
6.064042e+02	6.426554e+14	2.563484e-03	-1.763589e-02	1.002475e+00	6.426554e+14	-6.415947e+14	1.281742e-03	1.131509e+13	1.002475e+00
6.914359e+02	4.752815e+14	2.653096e-03	-2.385069e-02	1.167280e+00	4.752814e+14	-4.745936e+14	1.326548e-03	1.131938e+13	1.167279e+00
7.883909e+02	3.497563e+14	2.437425e-03	-3.488780e-02	5.258743e-01	3.497563e+14	-3.493124e+14	1.218712e-03	1.218674e+13	5.258729e-01
8.989412e+02	2.590886e+14	2.795112e-03	-2.629068e-03	9.314100e+00	2.590886e+14	-2.588002e+14	1.397556e-03	6.804033e+11	9.314100e+00
1.024993e+03	1.908728e+14	2.539238e-03	-2.870290e-02	6.917347e-01	1.908728e+14	-1.906865e+14	1.269619e-03	5.473254e+12	6.917335e-01
1.168721e+03	1.407479e+14	2.780277e-03	3.152688e-03	7.489624e+00	1.407479e+14	-1.406274e+14	1.390138e-03	-4.433544e+11	7.489624e+00
1.332602e+03	1.035385e+14	2.489606e-03	-1.768010e-02	1.619422e+00	1.035385e+14	-1.034608e+14	1.244803e-03	1.829196e+12	1.619421e+00
1.519463e+03	7.642066e+13	2.529535e-03	6.286078e-03	3.864585e+00	7.642066e+13	-7.637035e+13	1.264768e-03	-4.800700e+11	3.864585e+00
1.732526e+03	5.627076e+13	2.302655e-03	9.280322e-03	2.539929e+00	5.627075e+13	-5.623827e+13	1.151328e-03	-5.219092e+11	2.539928e+00
1.975466e+03	4.156725e+13	2.483843e-03	-3.275432e-02	1.157991e+00	4.156725e+13	-4.154620e+13	1.241921e-03	1.360818e+12	1.157990e+00
2.252471e+03	3.059920e+13	3.344961e-03	-5.812010e-02	5.017254e-01	3.059920e+13	-3.058561e+13	1.672480e-03	1.777639e+12	5.017226e-01
2.568319e+03	2.253079e+13	2.463465e-03	-1.535938e-03	2.307152e+01	2.253080e+13	-2.252202e+13	1.231733e-03	3.459244e+10	2.307152e+01
2.928455e+03	1.662648e+13	2.742395e-03	-3.834041e-03	9.001455e+00	1.662648e+13	-1.662080e+13	1.371197e-03	6.372482e+10	9.001455e+00
3.339091e+03	1.222993e+13	2.448523e-03	-1.403975e-01	4.434288e-01	1.222993e+13	-1.222627e+13	1.224261e-03	1.716537e+12	4.434271e-01
3.807308e+03	8.998243e+12	2.299110e-03	3.164254e-02	1.438841e+00	8.998243e+12	-8.995879e+12	1.149555e-03	-2.846524e+11	1.438840e+00
4.341179e+03	6.641503e+12	2.307583e-03	-2.792357e-02	1.637246e+00	6.641503e+12	-6.639973e+12	1.153792e-03	1.854117e+11	1.637246e+00
4.949911e+03	4.906978e+12	2.911986e-03	-2.180538e-02	2.112131e+00	4.906979e+12	-4.905987e+12	1.455993e-03	1.069769e+11	2.112130e+00
5.644001e+03	3.597121e+12	2.496936e-03	2.148107e-02	2.825190e+00	3.597122e+12	-3.596484e+12	1.248468e-03	-7.725631e+10	2.825189e+00
6.435419e+03	2.649097e+12	2.638302e-03	-6.803464e-02	7.625890e-01	2.649096e+12	-2.648685e+12	1.319151e-03	1.802023e+11	7.625879e-01
7.337811e+03	1.956198e+12	2.991032e-03	1.020012e-01	5.636324e-01	1.956197e+12	-1.955931e+12	1.495516e-03	-1.995073e+11	5.636305e-01
8.366739e+03	1.439995e+12	5.366972e-03	-1.099848e-01	5.812130e-01	1.439996e+12	-1.439823e+12	2.683486e-03	1.583587e+11	5.812068e-01
9.539946e+03	1.059950e+12	2.361074e-03	-2.444556e-02	2.554993e+00	1.059950e+12	-1.059839e+12	1.180537e-03	2.590836e+10	2.554993e+00
1.087766e+04	7.797736e+11	2.359786e-03	-1.238335e-01	8.178838e-01	7.797736e+11	-7.797019e+11	1.179893e-03	9.655324e+10	8.178830e-01
1.240296e+04	5.763584e+11	3.991255e-03	-8.660138e-01	9.502332e-01	5.763583e+11	-5.763119e+11	1.995628e-03	4.990941e+11	9.502311e-01
1.414214e+04	4.223883e+11	2.256818e-03	1.145115e-02	6.263732e+00	4.223883e+11	-4.223584e+11	1.128409e-03	-4.836491e+09	6.263731e+00
1.612518e+04	3.113435e+11	2.328585e-03	-2.532615e-01	6.300788e-01	3.113435e+11	-3.113242e+11	1.164292e-03	7.884643e+10	6.300777e-01
1.838630e+04	2.298271e+11	3.076295e-03	2.399455e-03	3.731850e+01	2.298271e+11	-2.298146e+11	1.538147e-03	-5.514300e+08	3.731850e+01
2.096448e+04	1.690457e+11	2.445216e-03	-6.106230e-02	1.477203e+00	1.690457e+11	-1.690376e+11	1.222608e-03	1.032183e+10	1.477202e+00
2.390418e+04	1.243530e+11	2.669542e-03	3.941627e-01	4.435167e-01	1.243530e+11	-1.243478e+11	1.334771e-03	-4.901328e+10	4.435147e-01
2.725609e+04	9.153838e+10	2.314599e-03	-1.774596e-02	4.881501e+00	9.153838e+10	-9.153502e+10	1.157299e-03	1.624377e+09	4.881500e+00
3.107801e+04	6.741875e+10	2.518090e-03	-2.854518e-01	4.510247e-01	6.741875e+10	-6.741658e+10	1.259045e-03	1.924419e+10	4.510230e-01
3.543585e+04	4.965100e+10	2.294346e-03	-2.254995e-01	4.898407e-01	4.965100e+10	-4.964960e+10	1.147173e-03	1.119596e+10	4.898394e-01
4.040477e+04	3.651235e+10	2.448104e-03	-3.638673e-01	5.722184e-01	3.651235e+10	-3.651145e+10	1.224052e-03	1.328532e+10	5.722171e-01
4.607043e+04	2.697147e+10	2.857325e-03	2.491698e-02	5.531026e+00	2.697147e+10	-2.697088e+10	1.428663e-03	-6.720329e+08	5.531026e+00
5.253056e+04	1.985190e+10	3.559318e-03	-4.508889e-01	7.821627e-01	1.985190e+10	-1.985152e+10	1.779659e-03	8.950830e+09	7.821606e-01
5.989653e+04	1.458434e+10	2.764873e-03	-1.276396e-01	1.101162e+00	1.458434e+10	-1.458410e+10	1.382436e-03	1.861509e+09	1.101161e+00
6.829539e+04	1.073215e+10	2.310803e-03	-2.588372e-01	5.550297e-01	1.073215e+10	-1.073199e+10	1.155402e-03	2.777838e+09	5.550285e-01
7.787196e+04	7.889049e+09	2.643675e-03	-6.253907e-01	6.013485e-01	7.889049e+09	-7.888948e+09	1.321837e-03	4.933675e+09	6.013470e-01
8.879138e+04	5.814928e+09	2.749809e-03	9.972504e-02	1.701102e+00	5.814929e+09	-5.814863e+09	1.374905e-03	-5.798875e+08	1.701102e+00
1.012419e+05	4.280794e+09	2.454040e-03	9.917158e-02	1.771178e+00	4.280794e+09	-4.280752e+09	1.227020e-03	-4.245289e+08	1.771178e+00
1.154384e+05	3.165572e+09	1.080941e-02	2.011164e-02	1.156201e+01	3.165572e+09	-3.165545e+09	5.404703e-03	-6.366432e+07	1.156201e+01
1.316255e+05	2.321107e+09	2.879701e-03	2.936441e-01	1.014470e+00	2.321107e+09	-2.321089e+09	1.439851e-03	-6.815743e+08	1.014469e+00
1.500823e+05	1.705561e+09	2.339241e-03	7.765673e-03	3.492694e+01	1.705562e+09	-1.705550e+09	1.169620e-03	-1.324475e+07	3.492694e+01
1.711273e+05	1.259918e+09	2.771713e-03	1.275549e-01	2.666066e+00	1.259919e+09	-1.259911e+09	1.385857e-03	-1.607079e+08	2.666065e+00
1.951232e+05	9.277042e+08	2.626780e-03	-1.689057e-01	1.480427e+00	9.277042e+08	-9.276994e+08	1.313390e-03	1.566937e+08	1.480427e+00
2.224840e+05	6.819292e+08	2.260281e-03	2.221815e-02	1.239326e+01	6.819292e+08	-6.819261e+08	1.130140e-03	-1.515114e+07	1.239326e+01
2.536813e+05	5.033976e+08	2.305529e-03	-5.067826e-01	5.483714e-01	5.033976e+08	-5.033956e+08	1.152765e-03	2.551121e+08	5.483702e-01
2.892532e+05	3.704763e+08	3.850404e-03	-4.254723e-02	8.031898e+00	3.704763e+08	-3.704750e+08	1.925202e-03	1.576269e+07	8.031898e+00
3.298130e+05	2.737486e+08	4.825298e-03	-1.440903e-01	2.559090e+00	2.737486e+08	-2.737478e+08	2.412649e-03	3.944440e+07	2.559089e+00
3.760603e+05	2.003870e+08	2.574609e-03	-5.287767e-02	7.026060e+00	2.003870e+08	-2.003865e+08	1.287304e-03	1.059597e+07	7.026060e+00
4.287925e+05	1.479751e+08	3.145941e-03	-2.313041e-01	1.884710e+00	1.479751e+08	-1.479748e+08	1.572970e-03	3.422718e+07	1.884709e+00
4.889190e+05	1.087176e+08	2.210129e-03	-7.143177e-02	6.670687e+00	1.087176e+08	-1.087174e+08	1.105064e-03	7.765874e+06	6.670687e+00
5.574765e+05	8.022169e+07	2.511091e-03	-1.940831e-01	2.937961e+00	8.022169e+07	-8.022155e+07	1.255546e-03	1.556965e+07	2.937960e+00
6.356474e+05	5.900210e+07	4.869852e-03	6.696228e-01	8.493582e-01	5.900210e+07	-5.900201e+07	2.434926e-03	-3.950909e+07	8.493548e-01
7.247797e+05	4.337006e+07	2.782239e-03	1.819824e-01	2.425095e+00	4.337006e+07	-4.337000e+07	1.391119e-03	-7.892578e+06	2.425095e+00
8.264103e+05	3.194095e+07	2.533502e-03	-6.894341e-01	1.046062e+00	3.194095e+07	-3.194091e+07	1.266751e-03	2.202115e+07	1.046061e+00
9.422918e+05	2.356942e+07	3.109731e-03	8.751636e-01	7.596744e-01	2.356941e+07	-2.356939e+07	1.554865e-03	-2.062707e+07	7.596729e-01
1.074423e+06	1.737248e+07	3.222294e-03	-4.100070e+00	7.117786e-01	1.737248e+07	-1.737246e+07	1.611147e-03	7.122832e+07	7.117768e-01
1.225081e+06	1.272496e+07	2.360485e-03	1.053451e+00	1.325204e+00	1.272496e+07	-1.272495e+07	1.180243e-03	-1.340512e+07	1.325203e+00
1.396865e+06	9.375252e+06	3.418906e-03	4.793416e-01	2.450252e+00	9.375252e+06	-9.375245e+06	1.709453e-03	-4.493945e+06	2.450251e+00
1.592737e+06	6.916805e+06	2.344704e-03	-4.588414e-01	2.293645e+00	6.916806e+06	-6.916801e+06	1.172352e-03	3.173715e+06	2.293644e+00
1.816075e+06	5.094685e+06	3.162954e-03	4.037206e-02	2.662689e+01	5.094685e+06	-5.094682e+06	1.581477e-03	-2.056828e+05	2.662689e+01
2.070731e+06	3.746181e+06	2.331873e-03	-3.105374e+00	3.847539e-01	3.746181e+06	-3.746179e+06	1.165936e-03	1.163329e+07	3.847522e-01
2.361094e+06	2.755343e+06	2.735760e-03	-9.056578e+00	8.320688e-01	2.755343e+06	-2.755342e+06	1.367880e-03	2.495397e+07	8.320677e-01
2.692173e+06	2.030003e+06	2.556967e-03	6.951021e-01	1.520185e+00	2.030003e+06	-2.030002e+06	1.278483e-03	-1.411059e+06	1.520185e+00
3.069677e+06	1.495378e+06	2.360987e-03	1.486954e+00	8.082450e-01	1.495379e+06	-1.495378e+06	1.180494e-03	-2.223558e+06	8.082442e-01
3.500116e+06	1.103940e+06	2.573078e-03	-4.569058e+00	1.225606e+00	1.103940e+06	-1.103940e+06	1.286539e-03	5.043966e+06	1.225606e+00
3.990912e+06	8.137251e+05	3.068802e-03	-7.765935e-02	2.320585e+01	8.137251e+05	-8.137249e+05	1.534401e-03	6.319334e+04	2.320585e+01
4.550528e+06	5.983825e+05	3.351100e-03	-1.816653e+00	7.400808e-01	5.983825e+05	-5.983824e+05	1.675550e-03	1.087053e+06	7.400789e-01
5.188616e+06	4.404339e+05	2.781913e-03	-2.043231e+00	8.236489e-01	4.404339e+05	-4.404338e+05	1.390957e-03	8.999082e+05	8.236477e-01
5.916178e+06	3.243970e+05	3.005154e-03	-1.837098e+00	9.505502e-01	3.243969e+05	-3.243969e+05	1.502577e-03	5.959490e+05	9.505490e-01
6.745760e+06	2.383553e+05	2.582206e-03	-8.282171e-01	2.017022e+00	2.383554e+05	-2.383553e+05	1.291103e-03	1.974100e+05	2.017022e+00
7.691669e+06	1.755625e+05	2.965646e-03	-8.730630e-01	2.328378e+00	1.755626e+05	-1.755625e+05	1.482823e-03	1.532772e+05	2.328377e+00
8.770216e+06	1.293176e+05	2.495009e-03	-2.097792e-02	9.512409e+01	1.293177e+05	-1.293176e+05	1.247504e-03	2.712816e+03	9.512409e+01
