1.116068e+01	2.096100e+18	-3.816223e-01	1.901573e+18	1.694707e-05	7.256827e+17	9.999933e-05
1.132745e+01	2.064379e+18	-3.749454e-01	1.875655e+18	1.664698e-05	7.032684e+17	9.999470e-05
1.149423e+01	2.032939e+18	-3.685092e-01	1.849825e+18	1.644081e-05	6.816776e+17	9.999999e-05
1.166101e+01	2.001810e+18	-3.622985e-01	1.824118e+18	1.609185e-05	6.608752e+17	9.999929e-05
1.182779e+01	1.971015e+18	-3.563034e-01	1.798563e+18	1.613067e-05	6.408341e+17	9.999701e-05
1.199457e+01	1.940583e+18	-3.505146e-01	1.773193e+18	1.568668e-05	6.215301e+17	9.999821e-05
1.216135e+01	1.910530e+18	-3.449166e-01	1.748031e+18	1.535039e-05	6.029248e+17	9.999732e-05
1.232813e+01	1.880869e+18	-3.394997e-01	1.723095e+18	1.484368e-05	5.849901e+17	9.999936e-05
1.249491e+01	1.851615e+18	-3.342568e-01	1.698405e+18	1.459935e-05	5.677033e+17	9.999356e-05
1.266169e+01	1.822779e+18	-3.291763e-01	1.673978e+18	1.441734e-05	5.510339e+17	9.999930e-05
1.282847e+01	1.794367e+18	-3.242547e-01	1.649826e+18	1.416205e-05	5.349637e+17	9.999626e-05
1.299525e+01	1.766389e+18	-3.194812e-01	1.625962e+18	1.396066e-05	5.194641e+17	9.999827e-05
1.316203e+01	1.738847e+18	-3.148501e-01	1.602395e+18	1.408403e-05	5.045143e+17	9.999981e-05
1.332881e+01	1.711745e+18	-3.103499e-01	1.579134e+18	1.368301e-05	4.900842e+17	9.999680e-05
1.349559e+01	1.685086e+18	-3.059811e-01	1.556185e+18	1.350445e-05	4.761633e+17	9.999353e-05
1.366237e+01	1.658869e+18	-3.017347e-01	1.533554e+18	1.327901e-05	4.627265e+17	9.999944e-05
1.382915e+01	1.633094e+18	-2.976070e-01	1.511244e+18	1.284431e-05	4.497568e+17	9.999494e-05
1.399593e+01	1.607760e+18	-2.935904e-01	1.489259e+18	1.263439e-05	4.372322e+17	9.999659e-05
1.416271e+01	1.582865e+18	-2.896830e-01	1.467601e+18	1.249533e-05	4.251391e+17	9.999779e-05
1.432949e+01	1.558407e+18	-2.858780e-01	1.446272e+18	1.231961e-05	4.134573e+17	9.999868e-05
1.449627e+01	1.534381e+18	-2.821708e-01	1.425271e+18	1.220061e-05	4.021699e+17	9.999923e-05
1.466305e+01	1.510782e+18	-2.785614e-01	1.404598e+18	1.204345e-05	3.912667e+17	9.999505e-05
1.482983e+01	1.487608e+18	-2.750410e-01	1.384253e+18	1.171181e-05	3.807265e+17	9.999549e-05
1.499661e+01	1.464852e+18	-2.716089e-01	1.364234e+18	1.159967e-05	3.705383e+17	9.999998e-05
1.516339e+01	1.442512e+18	-2.682618e-01	1.344541e+18	1.137412e-05	3.606890e+17	9.999806e-05
1.533017e+01	1.420579e+18	-2.649968e-01	1.325170e+18	1.106331e-05	3.511657e+17	9.999878e-05
1.549695e+01	1.399050e+18	-2.618082e-01	1.306119e+18	1.090673e-05	3.419526e+17	9.999774e-05
1.566373e+01	1.377917e+18	-2.586951e-01	1.287385e+18	1.077888e-05	3.330402e+17	9.999891e-05
1.583051e+01	1.357175e+18	-2.556550e-01	1.268965e+18	1.069657e-05	3.244173e+17	9.999879e-05
1.599729e+01	1.336817e+18	-2.526846e-01	1.250856e+18	1.056533e-05	3.160720e+17	9.999466e-05
1.616407e+01	1.316839e+18	-2.497830e-01	1.233054e+18	1.032837e-05	3.079958e+17	9.999757e-05
1.633085e+01	1.297231e+18	-2.469455e-01	1.215555e+18	1.030584e-05	3.001759e+17	9.999700e-05
1.649763e+01	1.277989e+18	-2.441723e-01	1.198355e+18	1.005752e-05	2.926052e+17	9.999940e-05
1.666441e+01	1.259105e+18	-2.414599e-01	1.181450e+18	9.938059e-06	2.852729e+17	9.999890e-05
1.683119e+01	1.240575e+18	-2.388061e-01	1.164837e+18	9.795108e-06	2.781701e+17	9.999758e-05
1.699797e+01	1.222390e+18	-2.362093e-01	1.148510e+18	9.741033e-06	2.712887e+17	9.999983e-05
1.716474e+01	1.204545e+18	-2.336660e-01	1.132465e+18	9.643336e-06	2.646186e+17	9.999955e-05
1.733152e+01	1.187032e+18	-2.311793e-01	1.116698e+18	9.487732e-06	2.581575e+17	9.999621e-05
1.749830e+01	1.169847e+18	-2.287411e-01	1.101206e+18	9.470384e-06	2.518910e+17	9.999851e-05
1.766508e+01	1.152981e+18	-2.263573e-01	1.085982e+18	9.224173e-06	2.458198e+17	9.999831e-05
1.783186e+01	1.136429e+18	-2.240194e-01	1.071022e+18	9.135218e-06	2.399298e+17	9.999880e-05
1.799864e+01	1.120186e+18	-2.217291e-01	1.056324e+18	9.040067e-06	2.342177e+17	9.999892e-05
1.816542e+01	1.104244e+18	-2.194832e-01	1.041881e+18	8.904199e-06	2.286752e+17	9.999872e-05
1.833220e+01	1.088596e+18	-2.172827e-01	1.027688e+18	8.848668e-06	2.232989e+17	9.999724e-05
1.849898e+01	1.073240e+18	-2.151256e-01	1.013743e+18	8.714448e-06	2.180821e+17	9.999905e-05
1.866576e+01	1.058167e+18	-2.130100e-01	1.000041e+18	8.698647e-06	2.130186e+17	9.999987e-05
1.883254e+01	1.043371e+18	-2.109342e-01	9.865759e+17	8.586386e-06	2.081026e+17	9.999584e-05
1.899932e+01	1.028849e+18	-2.088935e-01	9.733463e+17	8.645572e-06	2.033257e+17	9.999911e-05
1.916610e+01	1.014591e+18	-2.068991e-01	9.603436e+17	8.482589e-06	1.986943e+17	9.999545e-05
1.933288e+01	1.000598e+18	-2.049434e-01	9.475695e+17	8.451467e-06	1.941981e+17	9.999844e-05
1.949966e+01	9.868572e+17	-2.030171e-01	9.350132e+17	8.272179e-06	1.898236e+17	9.999722e-05
1.966644e+01	9.733674e+17	-2.011256e-01	9.226745e+17	8.168091e-06	1.855735e+17	9.999954e-05
1.983322e+01	9.601221e+17	-1.992707e-01	9.105480e+17	8.059061e-06	1.814455e+17	9.999812e-05
2.000000e+01	9.455921e+17	2.777766e-03	-2.007704e-01	2.998624e-02	9.456998e+17	-8.971865e+17	1.388883e-03	1.801285e+17	2.995406e-02
2.280445e+01	7.604633e+17	3.750835e-03	-1.624982e-01	2.516185e-02	7.605083e+17	-7.264030e+17	1.875417e-03	1.180392e+17	2.509186e-02
2.600216e+01	6.027192e+17	2.860632e-03	-1.382831e-01	3.469988e-02	6.027394e+17	-5.791000e+17	1.430316e-03	8.007977e+16	3.467039e-02
2.964825e+01	4.735443e+17	2.413703e-03	-1.232501e-01	4.681164e-02	4.735540e+17	-4.573052e+17	1.206852e-03	5.636292e+16	4.679608e-02
3.380561e+01	3.698243e+17	2.831530e-03	-1.134037e-01	3.600628e-02	3.698293e+17	-3.587239e+17	1.415765e-03	4.068061e+16	3.597844e-02
3.854593e+01	2.871199e+17	3.941806e-03	-8.784967e-02	4.168059e-02	2.871217e+17	-2.795744e+17	1.970903e-03	2.456051e+16	4.163396e-02
4.395094e+01	2.208441e+17	4.201161e-03	-8.035328e-02	4.922716e-02	2.208449e+17	-2.157620e+17	2.100580e-03	1.733718e+16	4.918233e-02
5.011386e+01	1.684033e+17	2.571572e-03	-7.024913e-02	7.989865e-02	1.684037e+17	-1.650092e+17	1.285786e-03	1.159175e+16	7.988830e-02
5.714097e+01	1.284628e+17	2.985841e-03	-4.973056e-02	1.624317e-01	1.284629e+17	-1.261948e+17	1.492921e-03	6.275736e+15	1.624248e-01
6.515343e+01	9.739060e+16	2.701658e-03	-4.697651e-02	1.251369e-01	9.739067e+16	-9.588427e+16	1.350829e-03	4.504308e+15	1.251296e-01
7.428942e+01	7.346485e+16	2.285462e-03	-5.131455e-02	1.012058e-01	7.346490e+16	-7.246927e+16	1.142731e-03	3.718728e+15	1.011993e-01
8.470649e+01	5.547006e+16	2.404715e-03	-4.401660e-02	1.379259e-01	5.547008e+16	-5.481133e+16	1.202358e-03	2.412609e+15	1.379207e-01
9.658427e+01	4.164677e+16	3.987847e-03	-2.745228e-02	1.866911e-01	4.164678e+16	-4.121333e+16	1.993923e-03	1.131400e+15	1.866804e-01
1.101276e+02	3.115171e+16	2.631975e-03	-3.909240e-02	2.248621e-01	3.115171e+16	-3.086755e+16	1.315987e-03	1.206687e+15	2.248583e-01
1.255700e+02	2.331090e+16	3.640688e-03	-1.857083e-02	3.105404e-01	2.331091e+16	-2.312452e+16	1.820344e-03	4.294415e+14	3.105351e-01
1.431777e+02	1.740012e+16	3.936157e-03	-3.478632e-02	2.248504e-01	1.740012e+16	-1.727817e+16	1.968079e-03	6.010438e+14	2.248418e-01
1.632545e+02	1.293404e+16	2.714684e-03	-2.849910e-02	3.003316e-01	1.293404e+16	-1.285457e+16	1.357342e-03	3.663436e+14	3.003285e-01
1.861465e+02	9.635703e+15	3.394125e-03	-2.216102e-02	4.584226e-01	9.635703e+15	-9.583799e+15	1.697062e-03	2.123867e+14	4.584194e-01
2.122485e+02	7.144039e+15	3.089098e-03	-2.171527e-02	3.630982e-01	7.144039e+15	-7.110301e+15	1.544549e-03	1.544021e+14	3.630949e-01
2.420105e+02	5.305891e+15	3.744993e-03	-9.468824e-03	9.257108e-01	5.305891e+15	-5.283921e+15	1.872497e-03	5.003252e+13	9.257089e-01
2.759459e+02	3.926801e+15	2.348187e-03	-1.686373e-02	5.675387e-01	3.926801e+15	-3.912545e+15	1.174093e-03	6.598011e+13	5.675375e-01
3.146398e+02	2.907500e+15	2.442354e-03	-2.262951e-02	4.809055e-01	2.907501e+15	-2.898245e+15	1.221177e-03	6.558586e+13	4.809039e-01
3.587595e+02	2.158961e+15	3.715984e-03	-4.422391e-03	2.224131e+00	2.158961e+15	-2.152935e+15	1.857992e-03	9.521122e+12	2.224130e+00
4.090657e+02	1.596715e+15	3.188081e-03	-2.512317e-02	4.938791e-01	1.596715e+15	-1.592807e+15	1.594040e-03	4.001634e+13	4.938765e-01
4.664260e+02	1.179476e+15	2.501129e-03	-4.733844e-02	2.787700e-01	1.179476e+15	-1.176945e+15	1.250564e-03	5.571473e+13	2.787672e-01
5.318296e+02	8.703323e+14	2.354939e-03	5.107416e-03	2.551620e+00	8.703323e+14	-8.686943e+14	1.177469e-03	-4.436783e+12	2.551619e+00
6.064042e+02	6.442883e+14	2.426956e-03	-4.022101e-02	3.493634e-01	6.442884e+14	-6.432250e+14	1.213478e-03	2.587116e+13	3.493613e-01
6.914359e+02	4.736345e+14	2.208981e-03	-5.478177e-02	6.239835e-01	4.736345e+14	-4.729490e+14	1.104491e-03	2.590898e+13	6.239825e-01
7.883909e+02	3.506675e+14	2.641669e-03	1.443311e-02	1.111648e+00	3.506675e+14	-3.502224e+14	1.320835e-03	-5.054797e+12	1.111647e+00
8.989412e+02	2.589637e+14	3.254857e-03	-4.008266e-02	4.855104e-01	2.589638e+14	-2.586755e+14	1.627428e-03	1.036840e+13	4.855077e-01
1.024993e+03	1.909182e+14	2.783729e-03	-9.215710e-03	2.092552e+00	1.909182e+14	-1.907318e+14	1.391864e-03	1.757729e+12	2.092552e+00
1.168721e+03	1.405834e+14	2.642097e-03	-1.947986e-02	9.470333e-01	1.405834e+14	-1.404631e+14	1.321049e-03	2.736202e+12	9.470323e-01
1.332602e+03	1.035896e+14	2.225945e-03	1.309067e-02	1.970987e+00	1.035896e+14	-1.035118e+14	1.112972e-03	-1.355039e+12	1.970987e+00
1.519463e+03	7.638924e+13	2.441970e-03	-2.729452e-02	8.783596e-01	7.638924e+13	-7.633895e+13	1.220985e-03	2.083635e+12	8.783588e-01
1.732526e+03	5.654187e+13	3.594621e-03	3.801295e-02	1.799980e+00	5.654188e+13	-5.650923e+13	1.797311e-03	-2.148083e+12	1.799979e+00
1.975466e+03	4.161041e+13	2.530382e-03	1.329165e-02	1.770434e+00	4.161041e+13	-4.158934e+13	1.265191e-03	-5.527911e+11	1.770434e+00
2.252471e+03	3.063352e+13	2.721712e-03	-1.238222e-02	2.542715e+00	3.063352e+13	-3.061992e+13	1.360856e-03	3.791427e+11	2.542715e+00
2.568319e+03	2.251450e+13	2.394014e-03	1.166933e-02	2.483290e+00	2.251450e+13	-2.250573e+13	1.197007e-03	-2.626268e+11	2.483290e+00
2.928455e+03	1.659481e+13	2.489523e-03	1.099541e-02	2.901982e+00	1.659481e+13	-1.658914e+13	1.244761e-03	-1.824044e+11	2.901982e+00
3.339091e+03	1.223112e+13	3.100365e-03	-3.798833e-03	8.808540e+00	1.223112e+13	-1.222746e+13	1.550182e-03	4.645008e+10	8.808540e+00
3.807308e+03	9.041999e+12	3.384799e-03	5.005051e-02	1.081197e+00	9.042000e+12	-9.039624e+12	1.692400e-03	-4.524378e+11	1.081195e+00
4.341179e+03	6.645231e+12	2.599466e-03	-7.391178e-02	1.193277e+00	6.645231e+12	-6.643700e+12	1.299733e-03	4.910477e+11	1.193276e+00
4.949911e+03	4.887135e+12	2.659581e-03	-1.404561e-02	2.871802e+00	4.887135e+12	-4.886148e+12	1.329790e-03	6.862893e+10	2.871801e+00
5.644001e+03	3.599507e+12	2.336902e-03	-1.573551e-02	2.796301e+00	3.599507e+12	-3.598869e+12	1.168451e-03	5.663006e+10	2.796301e+00
6.435419e+03	2.655912e+12	2.370423e-03	-8.695067e-02	6.348571e-01	2.655911e+12	-2.655499e+12	1.185211e-03	2.308974e+11	6.348560e-01
7.337811e+03	1.950367e+12	2.302388e-03	8.277780e-02	8.395076e-01	1.950367e+12	-1.950101e+12	1.151194e-03	-1.614251e+11	8.395068e-01
8.366739e+03	1.437682e+12	2.326682e-03	-1.298845e-01	1.012916e+00	1.437682e+12	-1.437510e+12	1.163341e-03	1.867102e+11	1.012915e+00
9.539946e+03	1.058963e+12	2.709645e-03	1.291100e-02	4.125586e+00	1.058963e+12	-1.058852e+12	1.354823e-03	-1.367083e+10	4.125585e+00
1.087766e+04	7.791298e+11	2.209888e-03	7.241834e-02	7.799890e-01	7.791299e+11	-7.790582e+11	1.104944e-03	-5.641811e+10	7.799882e-01
1.240296e+04	5.746077e+11	2.938826e-03	3.367501e-02	1.832834e+00	5.746078e+11	-5.745614e+11	1.469413e-03	-1.934836e+10	1.832834e+00
1.414214e+04	4.236813e+11	2.270285e-03	-9.232543e-02	8.062783e-01	4.236813e+11	-4.236513e+11	1.135142e-03	3.911379e+10	8.062775e-01
1.612518e+04	3.116406e+11	3.052077e-03	-5.694070e-02	1.122027e+00	3.116406e+11	-3.116213e+11	1.526039e-03	1.774393e+10	1.122026e+00
1.838630e+04	2.290848e+11	2.444085e-03	2.145972e-02	3.995975e+00	2.290848e+11	-2.290723e+11	1.222043e-03	-4.915828e+09	3.995975e+00
2.096448e+04	1.688769e+11	2.469657e-03	-5.363565e-02	1.634378e+00	1.688769e+11	-1.688688e+11	1.234829e-03	9.057391e+09	1.634378e+00
2.390418e+04	1.243020e+11	2.519667e-03	2.819944e-02	3.035494e+00	1.243020e+11	-1.242968e+11	1.259833e-03	-3.505101e+09	3.035493e+00
2.725609e+04	9.152462e+10	2.033855e-03	-3.638483e-02	3.115455e+00	9.152461e+10	-9.152126e+10	1.016928e-03	3.329985e+09	3.115455e+00
3.107801e+04	6.757639e+10	3.666685e-03	-8.059499e-02	1.593949e+00	6.757640e+10	-6.757422e+10	1.833343e-03	5.446144e+09	1.593948e+00
3.543585e+04	4.963699e+10	2.395874e-03	-1.772385e-01	5.871447e-01	4.963699e+10	-4.963559e+10	1.197937e-03	8.797339e+09	5.871435e-01
4.040477e+04	3.650196e+10	2.970854e-03	2.325133e-03	4.478767e+01	3.650196e+10	-3.650106e+10	1.485427e-03	-8.486983e+07	4.478767e+01
4.607043e+04	2.690189e+10	2.518058e-03	9.612138e-02	1.918389e+00	2.690190e+10	-2.690131e+10	1.259029e-03	-2.585791e+09	1.918389e+00
5.253056e+04	1.981941e+10	2.454835e-03	-1.836048e-02	7.881248e+00	1.981941e+10	-1.981903e+10	1.227418e-03	3.638870e+08	7.881248e+00
5.989653e+04	1.456483e+10	2.602136e-03	7.760651e-02	2.033443e+00	1.456483e+10	-1.456459e+10	1.301068e-03	-1.130307e+09	2.033442e+00
6.829539e+04	1.076236e+10	2.952192e-03	-7.522998e-02	1.916841e+00	1.076236e+10	-1.076220e+10	1.476096e-03	8.096399e+08	1.916840e+00
7.787196e+04	7.906317e+09	2.935911e-03	3.008446e-03	5.826824e+01	7.906317e+09	-7.906215e+09	1.467955e-03	-2.378543e+07	5.826824e+01
8.879138e+04	5.836672e+09	3.072225e-03	-4.504428e-02	3.720581e+00	5.836672e+09	-5.836606e+09	1.536112e-03	2.629057e+08	3.720581e+00
1.012419e+05	4.291284e+09	3.482417e-03	7.772103e-02	2.883923e+00	4.291284e+09	-4.291242e+09	1.741209e-03	-3.335198e+08	2.883922e+00
1.154384e+05	3.160037e+09	2.476224e-03	-8.821518e-02	1.914160e+00	3.160038e+09	-3.160010e+09	1.238112e-03	2.787609e+08	1.914160e+00
1.316255e+05	2.323478e+09	2.553933e-03	-1.045778e-01	1.724837e+00	2.323478e+09	-2.323460e+09	1.276966e-03	2.429822e+08	1.724836e+00
1.500823e+05	1.713796e+09	3.152270e-03	-2.713373e-01	7.003123e-01	1.713796e+09	-1.713785e+09	1.576135e-03	4.650136e+08	7.003105e-01
1.711273e+05	1.260551e+09	3.604687e-03	5.088765e-02	5.250562e+00	1.260551e+09	-1.260544e+09	1.802344e-03	-6.414610e+07	5.250561e+00
1.951232e+05	9.284079e+08	4.350076e-03	-1.907526e-01	1.291699e+00	9.284078e+08	-9.284031e+08	2.175038e-03	1.770953e+08	1.291697e+00
2.224840e+05	6.829940e+08	2.255166e-03	3.440386e-01	6.869181e-01	6.829940e+08	-6.829909e+08	1.127583e-03	-2.349752e+08	6.869172e-01
2.536813e+05	5.025980e+08	2.500982e-03	-4.178006e-02	6.037409e+00	5.025980e+08	-5.025960e+08	1.250491e-03	2.099849e+07	6.037409e+00
2.892532e+05	3.697795e+08	2.338901e-03	-2.629249e-01	1.488422e+00	3.697795e+08	-3.697782e+08	1.169451e-03	9.722389e+07	1.488421e+00
3.298130e+05	2.729075e+08	2.764412e-03	9.819003e-02	3.151275e+00	2.729075e+08	-2.729067e+08	1.382206e-03	-2.679672e+07	3.151274e+00
3.760603e+05	2.005516e+08	2.825503e-03	1.435372e-01	2.319993e+00	2.005516e+08	-2.005511e+08	1.412752e-03	-2.878654e+07	2.319992e+00
4.287925e+05	1.478284e+08	2.420852e-03	2.202410e-01	1.519562e+00	1.478285e+08	-1.478281e+08	1.210426e-03	-3.255782e+07	1.519562e+00
4.889190e+05	1.088039e+08	2.679442e-03	-3.834016e-01	1.352732e+00	1.088039e+08	-1.088037e+08	1.339721e-03	4.171551e+07	1.352731e+00
5.574765e+05	8.024743e+07	3.562084e-03	3.704916e-01	1.357866e+00	8.024744e+07	-8.024729e+07	1.781042e-03	-2.973095e+07	1.357865e+00
6.356474e+05	5.887691e+07	2.385652e-03	5.166017e-02	8.549302e+00	5.887691e+07	-5.887682e+07	1.192826e-03	-3.041587e+06	8.549301e+00
7.247797e+05	4.345345e+07	2.849222e-03	-4.075665e-02	1.060882e+01	4.345345e+07	-4.345339e+07	1.424611e-03	1.771015e+06	1.060882e+01
8.264103e+05	3.199991e+07	2.965965e-03	3.721025e-01	1.872375e+00	3.199991e+07	-3.199987e+07	1.482982e-03	-1.190723e+07	1.872374e+00
9.422918e+05	2.350611e+07	2.506217e-03	-7.302085e-02	9.756525e+00	2.350612e+07	-2.350609e+07	1.253108e-03	1.716435e+06	9.756525e+00
1.074423e+06	1.733509e+07	2.431443e-03	-1.981651e+00	4.908175e-01	1.733508e+07	-1.733507e+07	1.215722e-03	3.435206e+07	4.908160e-01
1.225081e+06	1.274188e+07	2.778200e-03	-1.399378e+00	8.257703e-01	1.274188e+07	-1.274187e+07	1.389100e-03	1.783070e+07	8.257691e-01
1.396865e+06	9.394061e+06	2.965782e-03	-1.595229e+00	7.057725e-01	9.394061e+06	-9.394054e+06	1.482891e-03	1.498567e+07	7.057709e-01
1.592737e+06	6.914877e+06	2.453001e-03	-2.953026e+00	1.056243e+00	6.914877e+06	-6.914873e+06	1.226501e-03	2.041980e+07	1.056242e+00
1.816075e+06	5.084665e+06	2.490565e-03	-6.832652e-01	1.431223e+00	5.084665e+06	-5.084662e+06	1.245282e-03	3.474173e+06	1.431223e+00
2.070731e+06	3.749028e+06	2.737943e-03	-3.129521e+00	1.125447e+00	3.749028e+06	-3.749026e+06	1.368972e-03	1.173266e+07	1.125446e+00
2.361094e+06	2.759377e+06	2.402492e-03	-4.628689e+00	1.009908e+00	2.759377e+06	-2.759376e+06	1.201246e-03	1.277229e+07	1.009908e+00
2.692173e+06	2.035579e+06	4.611793e-03	5.301692e-01	2.076784e+00	2.035578e+06	-2.035578e+06	2.305896e-03	-1.079201e+06	2.076783e+00
3.069677e+06	1.497697e+06	2.741012e-03	-1.712546e+00	6.213673e-01	1.497697e+06	-1.497697e+06	1.370506e-03	2.564873e+06	6.213657e-01
3.500116e+06	1.100955e+06	2.388976e-03	-1.694715e-01	6.930511e+00	1.100955e+06	-1.100955e+06	1.194488e-03	1.865805e+05	6.930511e+00
3.990912e+06	8.121391e+05	2.425582e-03	-4.462621e+00	1.198337e+00	8.121391e+05	-8.121389e+05	1.212791e-03	3.624268e+06	1.198337e+00
4.550528e+06	5.971270e+05	2.419016e-03	-1.862320e+00	8.619345e-01	5.971270e+05	-5.971269e+05	1.209508e-03	1.112041e+06	8.619337e-01
5.188616e+06	4.410478e+05	3.689023e-03	-1.126490e+01	9.838958e-01	4.410478e+05	-4.410477e+05	1.844512e-03	4.968356e+06	9.838941e-01
5.916178e+06	3.240954e+05	3.236847e-03	-9.832008e+00	8.113940e-01	3.240954e+05	-3.240953e+05	1.618423e-03	3.186508e+06	8.113924e-01
6.745760e+06	2.377510e+05	2.546183e-03	-2.013065e-01	7.117795e+00	2.377510e+05	-2.377510e+05	1.273092e-03	4.786084e+04	7.117795e+00
7.691669e+06	1.758991e+05	2.954565e-03	-1.024443e+00	1.877601e+00	1.758991e+05	-1.758991e+05	1.477282e-03	1.801986e+05	1.877600e+00
8.770216e+06	1.294616e+05	3.080744e-03	2.028849e+00	9.353478e-01	1.294616e+05	-1.294616e+05	1.540372e-03	-2.626581e+05	9.353465e-01
