1.252598e+01	1.922116e+18	-2.035764e-01	1.763885e+18	1.436065e-05	3.590855e+17	9.999828e-05
1.269584e+01	1.890251e+18	-2.004637e-01	1.736753e+18	1.394706e-05	3.481560e+17	9.999520e-05
1.286570e+01	1.858941e+18	-1.974464e-01	1.710006e+18	1.373646e-05	3.376346e+17	9.999769e-05
1.303557e+01	1.828186e+18	-1.945192e-01	1.683651e+18	1.350787e-05	3.275025e+17	9.999389e-05
1.320543e+01	1.797983e+18	-1.916789e-01	1.657692e+18	1.325550e-05	3.177444e+17	9.999950e-05
1.337530e+01	1.768333e+18	-1.889215e-01	1.632134e+18	1.301748e-05	3.083452e+17	9.999392e-05
1.354516e+01	1.739232e+18	-1.862425e-01	1.606980e+18	1.296197e-05	2.992879e+17	9.999788e-05
1.371503e+01	1.710675e+18	-1.836377e-01	1.582231e+18	1.284482e-05	2.905571e+17	9.999867e-05
1.388489e+01	1.682656e+18	-1.811057e-01	1.557886e+18	1.260128e-05	2.821421e+17	9.999726e-05
1.405475e+01	1.655172e+18	-1.786429e-01	1.533948e+18	1.228931e-05	2.740290e+17	9.999833e-05
1.422462e+01	1.628217e+18	-1.762457e-01	1.510414e+18	1.210173e-05	2.662039e+17	9.999418e-05
1.439448e+01	1.601780e+18	-1.739119e-01	1.487281e+18	1.184995e-05	2.586558e+17	9.999963e-05
1.456435e+01	1.575859e+18	-1.716389e-01	1.464549e+18	1.167925e-05	2.513735e+17	9.999766e-05
1.473421e+01	1.550444e+18	-1.694241e-01	1.442213e+18	1.142112e-05	2.443456e+17	9.999937e-05
1.490407e+01	1.525527e+18	-1.672650e-01	1.420270e+18	1.124907e-05	2.375614e+17	9.999329e-05
1.507394e+01	1.501099e+18	-1.651604e-01	1.398715e+18	1.112682e-05	2.310124e+17	9.999460e-05
1.524380e+01	1.477155e+18	-1.631078e-01	1.377546e+18	1.094862e-05	2.246884e+17	9.999400e-05
1.541367e+01	1.453682e+18	-1.611045e-01	1.356756e+18	1.077232e-05	2.185795e+17	9.999935e-05
1.558353e+01	1.430676e+18	-1.591476e-01	1.336342e+18	1.070036e-05	2.126756e+17	9.999791e-05
1.575340e+01	1.408124e+18	-1.572410e-01	1.316296e+18	1.051478e-05	2.069757e+17	9.999925e-05
1.592326e+01	1.386020e+18	-1.553771e-01	1.296615e+18	1.036107e-05	2.014642e+17	9.999748e-05
1.609312e+01	1.364355e+18	-1.535559e-01	1.277293e+18	1.026962e-05	1.961359e+17	9.999912e-05
1.626299e+01	1.343120e+18	-1.517769e-01	1.258325e+18	1.013048e-05	1.909846e+17	9.999818e-05
1.643285e+01	1.322308e+18	-1.500382e-01	1.239705e+18	9.950173e-06	1.860030e+17	9.999769e-05
1.660272e+01	1.301907e+18	-1.483381e-01	1.221426e+18	9.802077e-06	1.811841e+17	9.999800e-05
1.677258e+01	1.281912e+18	-1.466757e-01	1.203484e+18	9.739404e-06	1.765218e+17	9.999744e-05
1.694244e+01	1.262312e+18	-1.450495e-01	1.185872e+18	9.563741e-06	1.720102e+17	9.999800e-05
1.711231e+01	1.243101e+18	-1.434581e-01	1.168585e+18	9.473834e-06	1.676430e+17	9.999874e-05
1.728217e+01	1.224270e+18	-1.419014e-01	1.151617e+18	9.365993e-06	1.634160e+17	9.999565e-05
1.745204e+01	1.205809e+18	-1.403773e-01	1.134961e+18	9.257192e-06	1.593227e+17	9.999943e-05
1.762190e+01	1.187711e+18	-1.388844e-01	1.118612e+18	9.119017e-06	1.553579e+17	9.999864e-05
1.779177e+01	1.169971e+18	-1.374231e-01	1.102565e+18	9.061161e-06	1.515179e+17	9.999943e-05
1.796163e+01	1.152577e+18	-1.359917e-01	1.086813e+18	8.994237e-06	1.477975e+17	9.999720e-05
1.813149e+01	1.135524e+18	-1.345889e-01	1.071351e+18	8.864233e-06	1.441919e+17	9.999669e-05
1.830136e+01	1.118803e+18	-1.332145e-01	1.056173e+18	8.754595e-06	1.406976e+17	9.999987e-05
1.847122e+01	1.102409e+18	-1.318670e-01	1.041274e+18	8.618470e-06	1.373097e+17	9.999804e-05
1.864109e+01	1.086332e+18	-1.305463e-01	1.026648e+18	8.576087e-06	1.340252e+17	9.999676e-05
1.881095e+01	1.070567e+18	-1.292500e-01	1.012290e+18	8.489543e-06	1.308385e+17	9.999979e-05
1.898081e+01	1.055106e+18	-1.279809e-01	9.981940e+17	8.395910e-06	1.277497e+17	9.999884e-05
1.915068e+01	1.039942e+18	-1.267352e-01	9.843547e+17	8.243527e-06	1.247524e+17	9.999863e-05
1.932054e+01	1.025070e+18	-1.255126e-01	9.707678e+17	8.159740e-06	1.218436e+17	9.999934e-05
1.949041e+01	1.010482e+18	-1.243127e-01	9.574275e+17	8.070987e-06	1.190204e+17	9.999985e-05
1.966027e+01	9.961718e+17	-1.231355e-01	9.443290e+17	7.945323e-06	1.162804e+17	9.999959e-05
1.983014e+01	9.821337e+17	-1.219798e-01	9.314672e+17	7.899696e-06	1.136202e+17	9.999914e-05
2.000000e+01	9.683633e+17	-1.208464e-01	9.188392e+17	7.869662e-06	1.110384e+17	9.999817e-05
2.280445e+01	7.744039e+17	3.736110e-03	-1.023418e-01	2.250973e-02	7.744520e+17	-7.397484e+17	1.868055e-03	7.570721e+16	2.243208e-02
2.600216e+01	6.120744e+17	2.660094e-03	-8.943289e-02	2.422604e-02	6.120970e+17	-5.881049e+17	1.330047e-03	5.259592e+16	2.418950e-02
2.964825e+01	4.800870e+17	2.748749e-03	-7.698472e-02	3.605988e-02	4.800972e+17	-4.636314e+17	1.374375e-03	3.569254e+16	3.603368e-02
3.380561e+01	3.739071e+17	2.578340e-03	-6.520558e-02	3.883443e-02	3.739115e+17	-3.626875e+17	1.289170e-03	2.364925e+16	3.881303e-02
3.854593e+01	2.895085e+17	4.271313e-03	-5.998370e-02	5.822632e-02	2.895108e+17	-2.819026e+17	2.135657e-03	1.690956e+16	5.818714e-02
4.395094e+01	2.220375e+17	2.587844e-03	-5.213780e-02	1.193784e-01	2.220385e+17	-2.169291e+17	1.293922e-03	1.131021e+16	1.193713e-01
5.011386e+01	1.700453e+17	2.730971e-03	-3.827213e-02	1.327537e-01	1.700456e+17	-1.666186e+17	1.365485e-03	6.376847e+15	1.327467e-01
5.714097e+01	1.293292e+17	2.842303e-03	-3.496393e-02	7.614390e-02	1.293293e+17	-1.270462e+17	1.421152e-03	4.442035e+15	7.613064e-02
6.515343e+01	9.772934e+16	2.649517e-03	-2.911369e-02	1.104409e-01	9.772941e+16	-9.621791e+16	1.324759e-03	2.801259e+15	1.104330e-01
7.428942e+01	7.407228e+16	3.554115e-03	-2.337257e-02	2.122027e-01	7.407231e+16	-7.306852e+16	1.777058e-03	1.707799e+15	2.121953e-01
8.470649e+01	5.589921e+16	5.546754e-03	-2.897752e-02	1.271697e-01	5.589923e+16	-5.523542e+16	2.773377e-03	1.600585e+15	1.271395e-01
9.658427e+01	4.178354e+16	2.815966e-03	-2.140912e-02	1.578386e-01	4.178355e+16	-4.134870e+16	1.407983e-03	8.852394e+14	1.578323e-01
1.101276e+02	3.122720e+16	2.598088e-03	-1.824701e-02	2.108333e-01	3.122721e+16	-3.094236e+16	1.299044e-03	5.646057e+14	2.108293e-01
1.255700e+02	2.334020e+16	2.210463e-03	-1.371227e-02	3.215703e-01	2.334020e+16	-2.315359e+16	1.105232e-03	3.174882e+14	3.215684e-01
1.431777e+02	1.744116e+16	2.736180e-03	-9.511592e-03	4.673667e-01	1.744116e+16	-1.731892e+16	1.368090e-03	1.647305e+14	4.673647e-01
1.632545e+02	1.298020e+16	3.112818e-03	-1.596977e-02	4.218268e-01	1.298020e+16	-1.290045e+16	1.556409e-03	2.060172e+14	4.218240e-01
1.861465e+02	9.648929e+15	2.825693e-03	-1.288742e-02	3.615564e-01	9.648930e+15	-9.596955e+15	1.412846e-03	1.236800e+14	3.615536e-01
2.122485e+02	7.193384e+15	4.309729e-03	-1.381645e-02	4.103478e-01	7.193384e+15	-7.159413e+15	2.154865e-03	9.891765e+13	4.103422e-01
2.420105e+02	5.310945e+15	3.214824e-03	-4.678359e-03	1.186632e+00	5.310945e+15	-5.288955e+15	1.607412e-03	2.474363e+13	1.186630e+00
2.759459e+02	3.938819e+15	2.723366e-03	-1.961517e-03	3.119638e+00	3.938819e+15	-3.924519e+15	1.361683e-03	7.698009e+12	3.119637e+00
3.146398e+02	2.915347e+15	2.588787e-03	-7.684618e-03	9.356046e-01	2.915347e+15	-2.906067e+15	1.294394e-03	2.233202e+13	9.356037e-01
3.587595e+02	2.158882e+15	2.889385e-03	-9.161801e-03	8.429454e-01	2.158882e+15	-2.152856e+15	1.444693e-03	1.972404e+13	8.429441e-01
4.090657e+02	1.596939e+15	2.927333e-03	-1.107501e-02	7.902296e-01	1.596939e+15	-1.593030e+15	1.463666e-03	1.764283e+13	7.902282e-01
4.664260e+02	1.179132e+15	2.790580e-03	-1.659190e-03	4.227751e+00	1.179132e+15	-1.176601e+15	1.395290e-03	1.952204e+12	4.227750e+00
5.318296e+02	8.728345e+14	3.551735e-03	-1.869512e-02	6.137751e-01	8.728345e+14	-8.711918e+14	1.775868e-03	1.628704e+13	6.137725e-01
6.064042e+02	6.450504e+14	3.623161e-03	-2.619207e-02	4.891755e-01	6.450504e+14	-6.439858e+14	1.811581e-03	1.686732e+13	4.891721e-01
6.914359e+02	4.756597e+14	4.090622e-03	-7.160332e-03	1.256679e+00	4.756597e+14	-4.749713e+14	2.045311e-03	3.400952e+12	1.256677e+00
7.883909e+02	3.510240e+14	3.757651e-03	-1.771843e-02	5.374736e-01	3.510240e+14	-3.505785e+14	1.878826e-03	6.211703e+12	5.374703e-01
8.989412e+02	2.584770e+14	2.781134e-03	3.046475e-03	3.685382e+00	2.584770e+14	-2.581893e+14	1.390567e-03	-7.865673e+11	3.685382e+00
1.024993e+03	1.909470e+14	2.756597e-03	7.467105e-03	1.613297e+00	1.909470e+14	-1.907606e+14	1.378298e-03	-1.424430e+12	1.613296e+00
1.168721e+03	1.406436e+14	2.500419e-03	-1.232974e-02	9.827094e-01	1.406436e+14	-1.405232e+14	1.250209e-03	1.732615e+12	9.827086e-01
1.332602e+03	1.038862e+14	2.617257e-03	-3.035976e-02	4.073011e-01	1.038862e+14	-1.038082e+14	1.308629e-03	3.151593e+12	4.072990e-01
1.519463e+03	7.659249e+13	2.468782e-03	-1.141323e-02	1.307651e+00	7.659249e+13	-7.654207e+13	1.234391e-03	8.735920e+11	1.307650e+00
1.732526e+03	5.645747e+13	2.902460e-03	-1.930519e-02	1.148603e+00	5.645746e+13	-5.642487e+13	1.451230e-03	1.089293e+12	1.148602e+00
1.975466e+03	4.174759e+13	6.266877e-03	-1.663275e-02	9.416198e-01	4.174759e+13	-4.172645e+13	3.133439e-03	6.940256e+11	9.416145e-01
2.252471e+03	3.067307e+13	3.561268e-03	7.101508e-03	2.211826e+00	3.067307e+13	-3.065945e+13	1.780634e-03	-2.177284e+11	2.211825e+00
2.568319e+03	2.255715e+13	2.851635e-03	-2.073285e-02	8.892819e-01	2.255716e+13	-2.254837e+13	1.425818e-03	4.674919e+11	8.892807e-01
2.928455e+03	1.664440e+13	4.397712e-03	-2.992611e-02	6.295768e-01	1.664440e+13	-1.663872e+13	2.198856e-03	4.979320e+11	6.295729e-01
3.339091e+03	1.222616e+13	2.930285e-03	-2.852531e-02	7.506182e-01	1.222616e+13	-1.222250e+13	1.465142e-03	3.486505e+11	7.506168e-01
3.807308e+03	9.036132e+12	3.316099e-03	-2.525866e-02	8.407045e-01	9.036132e+12	-9.033758e+12	1.658050e-03	2.281807e+11	8.407028e-01
4.341179e+03	6.643406e+12	2.603443e-03	-9.937581e-02	3.709316e-01	6.643407e+12	-6.641876e+12	1.301722e-03	6.600418e+11	3.709293e-01
4.949911e+03	4.912590e+12	6.809068e-03	1.510536e-02	1.542774e+00	4.912590e+12	-4.911597e+12	3.404534e-03	-7.419143e+10	1.542771e+00
5.644001e+03	3.590687e+12	2.204185e-03	-1.819127e-02	1.290502e+00	3.590687e+12	-3.590051e+12	1.102093e-03	6.530759e+10	1.290502e+00
6.435419e+03	2.657603e+12	2.498821e-03	-4.436039e-02	6.397993e-01	2.657603e+12	-2.657190e+12	1.249410e-03	1.178740e+11	6.397981e-01
7.337811e+03	1.952249e+12	2.667686e-03	-8.476117e-03	3.480285e+00	1.952249e+12	-1.951983e+12	1.333843e-03	1.654523e+10	3.480285e+00
8.366739e+03	1.439616e+12	3.384396e-03	4.351944e-02	8.559755e-01	1.439616e+12	-1.439444e+12	1.692198e-03	-6.264379e+10	8.559738e-01
9.539946e+03	1.059396e+12	2.463651e-03	2.124271e-02	1.547406e+00	1.059396e+12	-1.059285e+12	1.231825e-03	-2.250208e+10	1.547406e+00
1.087766e+04	7.782798e+11	2.416625e-03	-1.035275e-02	3.967130e+00	7.782798e+11	-7.782082e+11	1.208312e-03	8.056598e+09	3.967130e+00
1.240296e+04	5.742687e+11	3.058939e-03	-3.144518e-02	1.182808e+00	5.742687e+11	-5.742224e+11	1.529469e-03	1.805653e+10	1.182807e+00
1.414214e+04	4.233158e+11	2.417127e-03	-2.661363e-02	1.377620e+00	4.233158e+11	-4.232859e+11	1.208563e-03	1.126517e+10	1.377620e+00
1.612518e+04	3.116979e+11	2.658534e-03	-1.031552e-01	5.055115e-01	3.116979e+11	-3.116786e+11	1.329267e-03	3.215128e+10	5.055098e-01
1.838630e+04	2.293028e+11	2.288796e-03	4.931297e-02	1.023828e+00	2.293028e+11	-2.292903e+11	1.144398e-03	-1.130698e+10	1.023828e+00
2.096448e+04	1.694959e+11	2.739711e-03	1.101578e-02	4.354063e+00	1.694959e+11	-1.694878e+11	1.369855e-03	-1.867041e+09	4.354063e+00
2.390418e+04	1.242891e+11	2.591106e-03	-1.837739e-01	1.136367e+00	1.242891e+11	-1.242839e+11	1.295553e-03	2.284014e+10	1.136366e+00
2.725609e+04	9.136849e+10	2.120890e-03	-1.210311e-01	4.487853e-01	9.136849e+10	-9.136514e+10	1.060445e-03	1.105803e+10	4.487841e-01
3.107801e+04	6.736301e+10	2.346451e-03	-7.378302e-02	8.479087e-01	6.736301e+10	-6.736084e+10	1.173226e-03	4.970086e+09	8.479079e-01
3.543585e+04	4.962489e+10	2.578692e-03	-1.285010e-01	8.609546e-01	4.962489e+10	-4.962349e+10	1.289346e-03	6.376669e+09	8.609536e-01
4.040477e+04	3.654795e+10	2.496351e-03	-2.803673e-01	5.487937e-01	3.654796e+10	-3.654705e+10	1.248176e-03	1.024660e+10	5.487923e-01
4.607043e+04	2.690955e+10	2.765979e-03	2.330443e-02	4.505284e+00	2.690956e+10	-2.690897e+10	1.382990e-03	-6.270982e+08	4.505284e+00
5.253056e+04	1.981586e+10	2.640380e-03	-2.316813e-01	7.430671e-01	1.981585e+10	-1.981548e+10	1.320190e-03	4.590875e+09	7.430659e-01
5.989653e+04	1.459828e+10	3.110294e-03	-2.985972e-03	2.561377e+01	1.459828e+10	-1.459804e+10	1.555147e-03	4.358934e+07	2.561377e+01
6.829539e+04	1.075083e+10	2.440785e-03	3.978894e-03	3.173607e+01	1.075083e+10	-1.075067e+10	1.220392e-03	-4.277576e+07	3.173607e+01
7.787196e+04	7.905149e+09	3.818538e-03	6.870899e-03	1.350326e+01	7.905148e+09	-7.905047e+09	1.909269e-03	-5.431478e+07	1.350326e+01
8.879138e+04	5.810489e+09	2.310173e-03	-1.776830e-01	5.827394e-01	5.810489e+09	-5.810424e+09	1.155086e-03	1.032413e+09	5.827383e-01
1.012419e+05	4.280051e+09	2.750036e-03	1.177495e-01	8.568831e-01	4.280051e+09	-4.280009e+09	1.375018e-03	-5.039689e+08	8.568820e-01
1.154384e+05	3.162048e+09	5.212711e-03	2.237364e-01	4.819255e-01	3.162049e+09	-3.162021e+09	2.606356e-03	-7.074594e+08	4.819184e-01
1.316255e+05	2.327192e+09	3.561734e-03	-3.080518e-02	3.801286e+00	2.327192e+09	-2.327174e+09	1.780867e-03	7.168901e+07	3.801285e+00
1.500823e+05	1.712634e+09	3.063729e-03	-5.557793e-02	2.120978e+00	1.712635e+09	-1.712623e+09	1.531865e-03	9.518405e+07	2.120978e+00
1.711273e+05	1.256190e+09	2.091828e-03	-1.063976e-01	1.336691e+00	1.256190e+09	-1.256183e+09	1.045914e-03	1.336548e+08	1.336691e+00
1.951232e+05	9.272897e+08	2.784706e-03	2.535079e-01	5.879300e-01	9.272896e+08	-9.272849e+08	1.392353e-03	-2.350740e+08	5.879283e-01
2.224840e+05	6.838265e+08	3.279280e-03	6.145577e-02	2.173785e+00	6.838265e+08	-6.838234e+08	1.639640e-03	-4.202490e+07	2.173785e+00
2.536813e+05	5.031327e+08	3.758088e-03	-2.923720e-01	7.966214e-01	5.031326e+08	-5.031307e+08	1.879044e-03	1.471013e+08	7.966191e-01
2.892532e+05	3.698144e+08	2.300808e-03	1.655219e-01	1.096788e+00	3.698144e+08	-3.698131e+08	1.150404e-03	-6.121218e+07	1.096787e+00
3.298130e+05	2.725632e+08	2.635987e-03	-8.542496e-02	2.190881e+00	2.725632e+08	-2.725624e+08	1.317994e-03	2.328363e+07	2.190881e+00
3.760603e+05	2.007771e+08	2.854126e-03	5.655988e-02	4.124294e+00	2.007771e+08	-2.007766e+08	1.427063e-03	-1.135590e+07	4.124294e+00
4.287925e+05	1.477346e+08	3.115325e-03	2.079725e-01	1.145374e+00	1.477346e+08	-1.477343e+08	1.557662e-03	-3.072467e+07	1.145373e+00
4.889190e+05	1.089479e+08	3.585848e-03	2.283912e-02	1.137383e+01	1.089479e+08	-1.089477e+08	1.792924e-03	-2.488269e+06	1.137383e+01
5.574765e+05	8.006611e+07	2.497676e-03	-4.327489e-01	5.300214e-01	8.006612e+07	-8.006597e+07	1.248838e-03	3.464846e+07	5.300200e-01
6.356474e+05	5.894441e+07	2.434341e-03	-9.084546e-01	3.129877e-01	5.894441e+07	-5.894432e+07	1.217170e-03	5.354824e+07	3.129853e-01
7.247797e+05	4.337794e+07	2.391745e-03	-2.392843e-01	1.059105e+00	4.337794e+07	-4.337788e+07	1.195872e-03	1.037965e+07	1.059105e+00
8.264103e+05	3.190249e+07	3.946093e-03	-1.339247e+00	1.086662e+00	3.190248e+07	-3.190245e+07	1.973047e-03	4.272526e+07	1.086660e+00
9.422918e+05	2.353887e+07	3.202927e-03	-5.287223e-01	1.018693e+00	2.353887e+07	-2.353885e+07	1.601464e-03	1.244551e+07	1.018692e+00
1.074423e+06	1.736900e+07	3.222888e-03	5.036586e-01	6.730000e-01	1.736899e+07	-1.736898e+07	1.611444e-03	-8.748035e+06	6.729981e-01
1.225081e+06	1.276070e+07	2.570153e-03	-3.276990e-01	1.356724e+00	1.276070e+07	-1.276069e+07	1.285076e-03	4.181667e+06	1.356724e+00
1.396865e+06	9.379057e+06	2.403607e-03	-2.689247e-01	2.290024e+00	9.379056e+06	-9.379050e+06	1.201803e-03	2.522258e+06	2.290024e+00
1.592737e+06	6.909548e+06	2.911289e-03	6.444767e-01	8.600258e-01	6.909548e+06	-6.909544e+06	1.455645e-03	-4.453040e+06	8.600245e-01
1.816075e+06	5.105291e+06	3.576503e-03	-1.238711e+00	5.138876e-01	5.105291e+06	-5.105288e+06	1.788251e-03	6.323976e+06	5.138845e-01
2.070731e+06	3.748929e+06	2.797582e-03	-3.004553e+00	1.013582e+00	3.748929e+06	-3.748927e+06	1.398791e-03	1.126385e+07	1.013581e+00
2.361094e+06	2.761440e+06	2.611474e-03	-6.551129e+00	9.451741e-01	2.761440e+06	-2.761439e+06	1.305737e-03	1.809054e+07	9.451732e-01
2.692173e+06	2.033939e+06	2.988258e-03	-1.950574e-01	3.805155e+00	2.033939e+06	-2.033938e+06	1.494129e-03	3.967347e+05	3.805155e+00
3.069677e+06	1.496849e+06	2.873566e-03	-4.206574e-03	1.574794e+02	1.496849e+06	-1.496849e+06	1.436783e-03	6.296605e+03	1.574794e+02
3.500116e+06	1.101392e+06	2.715255e-03	2.801052e-01	2.566600e+00	1.101392e+06	-1.101392e+06	1.357627e-03	-3.085056e+05	2.566600e+00
3.990912e+06	8.124582e+05	6.963517e-03	-1.662487e+00	6.932232e-01	8.124582e+05	-8.124580e+05	3.481758e-03	1.350701e+06	6.932145e-01
4.550528e+06	5.975660e+05	3.370331e-03	-5.180867e+00	9.233868e-01	5.975660e+05	-5.975659e+05	1.685166e-03	3.095910e+06	9.233853e-01
5.188616e+06	4.406385e+05	2.776942e-03	-1.467767e+00	5.274959e-01	4.406385e+05	-4.406384e+05	1.388471e-03	6.467546e+05	5.274941e-01
5.916178e+06	3.230564e+05	2.184658e-03	-1.117432e+00	8.169900e-01	3.230563e+05	-3.230563e+05	1.092329e-03	3.609935e+05	8.169893e-01
6.745760e+06	2.387343e+05	2.566140e-03	-2.837162e-02	3.849233e+01	2.387344e+05	-2.387343e+05	1.283070e-03	6.773280e+03	3.849233e+01
7.691669e+06	1.757648e+05	3.047798e-03	-1.686913e-01	7.319798e+00	1.757648e+05	-1.757648e+05	1.523899e-03	2.964998e+04	7.319798e+00
8.770216e+06	1.291112e+05	2.480093e-03	1.593227e-01	6.514399e+00	1.291112e+05	-1.291112e+05	1.240047e-03	-2.057034e+04	6.514399e+00
1.000000e+07	9.504454e+04	2.448420e-03	-1.271020e+01	1.017351e+00	9.504454e+04	-9.504453e+04	1.224210e-03	1.208035e+06	1.017350e+00
