1.138592e+01	2.340649e+18	-8.144174e-01	2.134930e+18	3.482584e-05	1.738724e+18	9.999710e-05
1.156538e+01	2.293943e+18	-8.010641e-01	2.095215e+18	3.410620e-05	1.678402e+18	9.999784e-05
1.174484e+01	2.248351e+18	-7.881252e-01	2.056332e+18	3.233530e-05	1.620648e+18	9.999792e-05
1.192430e+01	2.203831e+18	-7.756062e-01	2.018253e+18	3.177250e-05	1.565370e+18	9.998617e-05
1.210376e+01	2.160370e+18	-7.634664e-01	1.980975e+18	3.120189e-05	1.512408e+18	9.999569e-05
1.228322e+01	2.117959e+18	-7.516957e-01	1.944499e+18	3.099736e-05	1.461671e+18	9.999878e-05
1.246268e+01	2.076574e+18	-7.402778e-01	1.908812e+18	3.043141e-05	1.413051e+18	9.999527e-05
1.264214e+01	2.036191e+18	-7.291993e-01	1.873900e+18	2.997038e-05	1.366447e+18	9.999568e-05
1.282160e+01	1.996790e+18	-7.184419e-01	1.839754e+18	2.941280e-05	1.321757e+18	9.999642e-05
1.300106e+01	1.958344e+18	-7.079860e-01	1.806356e+18	2.870948e-05	1.278875e+18	9.999442e-05
1.318052e+01	1.920836e+18	-6.978263e-01	1.773698e+18	2.837238e-05	1.237733e+18	9.999419e-05
1.335998e+01	1.884242e+18	-6.879508e-01	1.741763e+18	2.743640e-05	1.198247e+18	9.998997e-05
1.353944e+01	1.848537e+18	-6.783432e-01	1.710537e+18	2.734016e-05	1.160331e+18	9.999746e-05
1.371890e+01	1.813705e+18	-6.689944e-01	1.680009e+18	2.682242e-05	1.123917e+18	9.999635e-05
1.389836e+01	1.779718e+18	-6.598949e-01	1.650162e+18	2.639429e-05	1.088933e+18	9.999921e-05
1.407782e+01	1.746556e+18	-6.510302e-01	1.620981e+18	2.604436e-05	1.055308e+18	9.999857e-05
1.425728e+01	1.714195e+18	-6.424005e-01	1.592450e+18	2.556179e-05	1.022991e+18	9.999285e-05
1.443674e+01	1.682621e+18	-6.339830e-01	1.564560e+18	2.520363e-05	9.919042e+17	9.998984e-05
1.461620e+01	1.651808e+18	-6.257792e-01	1.537293e+18	2.462934e-05	9.620060e+17	9.999432e-05
1.479566e+01	1.621738e+18	-6.177813e-01	1.510636e+18	2.448428e-05	9.332425e+17	9.999754e-05
1.497512e+01	1.592390e+18	-6.099747e-01	1.484574e+18	2.435826e-05	9.055523e+17	9.999730e-05
1.515458e+01	1.563739e+18	-6.023698e-01	1.459088e+18	2.332568e-05	8.789107e+17	9.999593e-05
1.533404e+01	1.535775e+18	-5.949398e-01	1.434173e+18	2.286678e-05	8.532467e+17	9.999391e-05
1.551350e+01	1.508476e+18	-5.876834e-01	1.409811e+18	2.297793e-05	8.285228e+17	9.999963e-05
1.569296e+01	1.481822e+18	-5.805995e-01	1.385989e+18	2.230017e-05	8.047044e+17	9.999306e-05
1.587242e+01	1.455798e+18	-5.736780e-01	1.362693e+18	2.212030e-05	7.817472e+17	9.999863e-05
1.605188e+01	1.430385e+18	-5.669133e-01	1.339912e+18	2.189265e-05	7.596138e+17	9.999532e-05
1.623134e+01	1.405566e+18	-5.603016e-01	1.317631e+18	2.186863e-05	7.382709e+17	9.999743e-05
1.641080e+01	1.381327e+18	-5.538406e-01	1.295840e+18	2.144857e-05	7.176889e+17	9.999973e-05
1.659026e+01	1.357651e+18	-5.475206e-01	1.274527e+18	2.105140e-05	6.978298e+17	9.999822e-05
1.676972e+01	1.334521e+18	-5.413388e-01	1.253677e+18	2.056591e-05	6.786642e+17	9.999809e-05
1.694918e+01	1.311924e+18	-5.352913e-01	1.233281e+18	2.037453e-05	6.601649e+17	9.999676e-05
1.712864e+01	1.289845e+18	-5.293694e-01	1.213328e+18	2.010037e-05	6.422987e+17	9.999951e-05
1.730810e+01	1.268269e+18	-5.235723e-01	1.193804e+18	1.946357e-05	6.250430e+17	9.999410e-05
1.748756e+01	1.247180e+18	-5.179009e-01	1.174700e+18	1.926421e-05	6.083780e+17	9.999729e-05
1.766702e+01	1.226570e+18	-5.123446e-01	1.156006e+18	1.904162e-05	5.922733e+17	9.999076e-05
1.784648e+01	1.206422e+18	-5.069008e-01	1.137710e+18	1.888625e-05	5.767062e+17	9.999556e-05
1.802594e+01	1.186726e+18	-5.015691e-01	1.119804e+18	1.882075e-05	5.616591e+17	9.999546e-05
1.820540e+01	1.167468e+18	-4.963441e-01	1.102278e+18	1.835407e-05	5.471092e+17	9.999854e-05
1.838486e+01	1.148636e+18	-4.912211e-01	1.085121e+18	1.818057e-05	5.330343e+17	9.999468e-05
1.856432e+01	1.130220e+18	-4.862031e-01	1.068324e+18	1.784094e-05	5.194226e+17	9.999926e-05
1.874378e+01	1.112205e+18	-4.812852e-01	1.051877e+18	1.773523e-05	5.062530e+17	9.999820e-05
1.892324e+01	1.094585e+18	-4.764585e-01	1.035775e+18	1.750460e-05	4.935036e+17	9.999003e-05
1.910270e+01	1.077348e+18	-4.717243e-01	1.020006e+18	1.733509e-05	4.811617e+17	9.999935e-05
1.928216e+01	1.060483e+18	-4.670814e-01	1.004563e+18	1.724151e-05	4.692127e+17	9.999836e-05
1.946162e+01	1.043981e+18	-4.625287e-01	9.894384e+17	1.706450e-05	4.576436e+17	9.999864e-05
1.964108e+01	1.027846e+18	-4.580607e-01	9.746362e+17	1.663618e-05	4.464425e+17	9.999740e-05
1.982054e+01	1.012031e+18	-4.536686e-01	9.601136e+17	1.646973e-05	4.355733e+17	9.999899e-05
2.000000e+01	9.965543e+17	-4.493540e-01	9.458900e+17	1.633671e-05	4.250394e+17	9.999562e-05
2.280445e+01	7.909586e+17	2.535780e-03	-3.835954e-01	1.278174e-02	7.911638e+17	-7.556980e+17	1.267890e-03	2.898823e+17	1.271870e-02
2.600216e+01	6.227566e+17	3.226859e-03	-3.313884e-01	1.618955e-02	6.228506e+17	-5.984298e+17	1.613430e-03	1.983127e+17	1.610895e-02
2.964825e+01	4.878391e+17	3.459837e-03	-2.964409e-01	2.188878e-02	4.878847e+17	-4.711479e+17	1.729918e-03	1.396675e+17	2.182031e-02
3.380561e+01	3.777163e+17	3.144687e-03	-2.516901e-01	2.227266e-02	3.777361e+17	-3.663952e+17	1.572343e-03	9.221805e+16	2.221709e-02
3.854593e+01	2.913229e+17	3.071248e-03	-2.316847e-01	2.922417e-02	2.913328e+17	-2.836757e+17	1.535624e-03	6.572331e+16	2.918379e-02
4.395094e+01	2.237577e+17	2.438369e-03	-1.965027e-01	4.964943e-02	2.237620e+17	-2.186124e+17	1.219184e-03	4.295793e+16	4.963445e-02
5.011386e+01	1.705179e+17	2.562790e-03	-1.608614e-01	4.395117e-02	1.705197e+17	-1.670828e+17	1.281395e-03	2.687718e+16	4.393248e-02
5.714097e+01	1.297764e+17	2.834708e-03	-1.397716e-01	3.397540e-02	1.297771e+17	-1.274860e+17	1.417354e-03	1.781892e+16	3.394582e-02
6.515343e+01	9.845077e+16	2.432677e-03	-1.111087e-01	5.683195e-02	9.845106e+16	-9.692833e+16	1.216339e-03	1.076958e+16	5.681894e-02
7.428942e+01	7.402269e+16	3.442119e-03	-1.061325e-01	6.369104e-02	7.402285e+16	-7.301969e+16	1.721060e-03	7.749759e+15	6.366779e-02
8.470649e+01	5.587222e+16	2.795003e-03	-9.304632e-02	8.068984e-02	5.587229e+16	-5.520878e+16	1.397502e-03	5.136974e+15	8.067773e-02
9.658427e+01	4.179215e+16	3.023991e-03	-8.464357e-02	9.070528e-02	4.179218e+16	-4.135723e+16	1.511995e-03	3.500623e+15	9.069267e-02
1.101276e+02	3.129782e+16	2.405623e-03	-7.610567e-02	8.679196e-02	3.129783e+16	-3.101234e+16	1.202811e-03	2.360215e+15	8.678363e-02
1.255700e+02	2.338065e+16	2.395334e-03	-6.824374e-02	1.102379e-01	2.338067e+16	-2.319372e+16	1.197667e-03	1.582826e+15	1.102314e-01
1.431777e+02	1.746589e+16	3.753009e-03	-5.122096e-02	1.569616e-01	1.746590e+16	-1.734348e+16	1.876504e-03	8.883498e+14	1.569504e-01
1.632545e+02	1.298273e+16	2.655261e-03	-4.413217e-02	2.238574e-01	1.298273e+16	-1.290296e+16	1.327631e-03	5.694356e+14	2.238535e-01
1.861465e+02	9.652517e+15	2.374755e-03	-4.171666e-02	1.863666e-01	9.652517e+15	-9.600523e+15	1.187378e-03	4.005017e+14	1.863628e-01
2.122485e+02	7.167694e+15	3.458715e-03	-4.264285e-02	2.483008e-01	7.167694e+15	-7.133844e+15	1.729357e-03	3.042075e+14	2.482948e-01
2.420105e+02	5.324965e+15	2.594296e-03	-1.390950e-02	1.513064e+00	5.324964e+15	-5.302916e+15	1.297148e-03	7.376091e+13	1.513064e+00
2.759459e+02	3.936564e+15	2.327403e-03	-5.235383e-02	2.466128e-01	3.936565e+15	-3.922273e+15	1.163701e-03	2.053460e+14	2.466101e-01
3.146398e+02	2.922715e+15	2.816690e-03	-3.565540e-02	3.671031e-01	2.922715e+15	-2.913411e+15	1.408345e-03	1.038789e+14	3.671004e-01
3.587595e+02	2.156114e+15	2.594453e-03	-2.494513e-02	4.656597e-01	2.156114e+15	-2.150096e+15	1.297226e-03	5.363442e+13	4.656579e-01
4.090657e+02	1.595237e+15	2.625544e-03	-3.699748e-02	3.655349e-01	1.595237e+15	-1.591333e+15	1.312772e-03	5.887531e+13	3.655325e-01
4.664260e+02	1.179961e+15	2.700378e-03	-1.802380e-02	6.357609e-01	1.179961e+15	-1.177428e+15	1.350189e-03	2.122173e+13	6.357594e-01
5.318296e+02	8.718272e+14	2.560381e-03	-6.275181e-03	4.260260e+00	8.718272e+14	-8.701864e+14	1.280190e-03	5.460577e+12	4.260260e+00
6.064042e+02	6.440173e+14	2.804401e-03	-1.267585e-02	1.254786e+00	6.440173e+14	-6.429544e+14	1.402200e-03	8.149996e+12	1.254785e+00
6.914359e+02	4.747344e+14	2.470384e-03	-2.529668e-02	6.981783e-01	4.747344e+14	-4.740473e+14	1.235192e-03	1.199182e+13	6.981772e-01
7.883909e+02	3.508279e+14	2.993390e-03	-2.361418e-02	8.314976e-01	3.508279e+14	-3.503826e+14	1.496695e-03	8.273998e+12	8.314962e-01
8.989412e+02	2.592805e+14	2.651296e-03	-1.704211e-02	1.125783e+00	2.592805e+14	-2.589919e+14	1.325648e-03	4.413770e+12	1.125782e+00
1.024993e+03	1.908020e+14	2.665833e-03	1.927457e-02	1.425675e+00	1.908020e+14	-1.906158e+14	1.332917e-03	-3.674037e+12	1.425675e+00
1.168721e+03	1.409041e+14	3.140990e-03	-1.239616e-01	6.368794e-01	1.409042e+14	-1.407835e+14	1.570495e-03	1.745175e+13	6.368774e-01
1.332602e+03	1.040232e+14	4.604879e-03	-5.475650e-02	4.848127e-01	1.040231e+14	-1.039451e+14	2.302440e-03	5.691667e+12	4.848072e-01
1.519463e+03	7.650364e+13	2.380069e-03	-2.342064e-02	1.060286e+00	7.650364e+13	-7.645327e+13	1.190034e-03	1.790585e+12	1.060285e+00
1.732526e+03	5.641901e+13	2.753175e-03	1.232775e-02	2.529220e+00	5.641901e+13	-5.638644e+13	1.376588e-03	-6.951178e+11	2.529220e+00
1.975466e+03	4.142968e+13	2.328039e-03	-3.841990e-03	7.695688e+00	4.142967e+13	-4.140870e+13	1.164019e-03	1.590918e+11	7.695687e+00
2.252471e+03	3.063721e+13	2.342936e-03	-6.193964e-03	4.805316e+00	3.063722e+13	-3.062361e+13	1.171468e-03	1.896815e+11	4.805316e+00
2.568319e+03	2.253850e+13	2.921824e-03	3.023258e-02	1.072328e+00	2.253850e+13	-2.252972e+13	1.460912e-03	-6.811315e+11	1.072327e+00
2.928455e+03	1.663687e+13	2.569879e-03	-4.593445e-02	6.967798e-01	1.663687e+13	-1.663119e+13	1.284940e-03	7.639445e+11	6.967786e-01
3.339091e+03	1.223817e+13	2.848625e-03	-1.885492e-02	1.852089e+00	1.223817e+13	-1.223450e+13	1.424313e-03	2.306805e+11	1.852088e+00
3.807308e+03	9.008275e+12	2.623934e-03	1.216790e-02	3.729158e+00	9.008276e+12	-9.005909e+12	1.311967e-03	-1.095830e+11	3.729157e+00
4.341179e+03	6.631602e+12	2.042357e-03	2.297822e-02	1.988444e+00	6.631602e+12	-6.630074e+12	1.021178e-03	-1.523473e+11	1.988443e+00
4.949911e+03	4.886357e+12	2.646800e-03	-1.374143e-01	7.477977e-01	4.886357e+12	-4.885370e+12	1.323400e-03	6.713198e+11	7.477965e-01
5.644001e+03	3.599028e+12	2.195690e-03	-3.861284e-02	1.809299e+00	3.599028e+12	-3.598390e+12	1.097845e-03	1.389441e+11	1.809299e+00
6.435419e+03	2.660116e+12	3.506814e-03	-5.714199e-02	1.042470e+00	2.660116e+12	-2.659703e+12	1.753407e-03	1.519807e+11	1.042469e+00
7.337811e+03	1.956047e+12	3.764123e-03	-2.182509e-02	3.013460e+00	1.956046e+12	-1.955780e+12	1.882061e-03	4.268506e+10	3.013459e+00
8.366739e+03	1.438394e+12	2.506440e-03	-8.038391e-02	7.168468e-01	1.438394e+12	-1.438222e+12	1.253220e-03	1.156099e+11	7.168457e-01
9.539946e+03	1.059247e+12	2.431885e-03	-1.081842e-02	6.384995e+00	1.059247e+12	-1.059136e+12	1.215942e-03	1.145817e+10	6.384995e+00
1.087766e+04	7.813714e+11	2.536364e-03	3.659219e-02	1.672806e+00	7.813714e+11	-7.812996e+11	1.268182e-03	-2.858946e+10	1.672806e+00
1.240296e+04	5.734686e+11	2.256486e-03	9.858829e-02	7.788362e-01	5.734686e+11	-5.734224e+11	1.128243e-03	-5.653273e+10	7.788354e-01
1.414214e+04	4.223905e+11	2.357050e-03	-2.518351e-01	8.069360e-01	4.223904e+11	-4.223606e+11	1.178525e-03	1.063652e+11	8.069352e-01
1.612518e+04	3.117077e+11	2.615014e-03	-9.569801e-03	8.867757e+00	3.117077e+11	-3.116884e+11	1.307507e-03	2.982796e+09	8.867757e+00
1.838630e+04	2.293148e+11	2.659904e-03	4.321734e-02	2.113114e+00	2.293148e+11	-2.293023e+11	1.329952e-03	-9.909838e+09	2.113113e+00
2.096448e+04	1.686733e+11	2.329379e-03	-2.733656e-01	3.457510e-01	1.686734e+11	-1.686653e+11	1.164690e-03	4.610729e+10	3.457491e-01
2.390418e+04	1.246353e+11	3.409588e-03	-1.382264e-01	6.874623e-01	1.246353e+11	-1.246301e+11	1.704794e-03	1.722717e+10	6.874602e-01
2.725609e+04	9.147339e+10	2.614693e-03	-3.088997e-02	3.968275e+00	9.147339e+10	-9.147003e+10	1.307347e-03	2.825506e+09	3.968275e+00
3.107801e+04	6.732325e+10	2.115155e-03	-2.457569e-01	4.690804e-01	6.732325e+10	-6.732108e+10	1.057578e-03	1.654462e+10	4.690792e-01
3.543585e+04	4.958301e+10	2.482567e-03	7.195763e-02	1.556358e+00	4.958301e+10	-4.958161e+10	1.241284e-03	-3.567775e+09	1.556358e+00
4.040477e+04	3.648056e+10	2.567150e-03	-1.310695e-01	1.169354e+00	3.648056e+10	-3.647966e+10	1.283575e-03	4.781369e+09	1.169353e+00
4.607043e+04	2.688157e+10	2.595981e-03	1.425091e-01	1.114280e+00	2.688157e+10	-2.688099e+10	1.297991e-03	-3.830786e+09	1.114279e+00
5.253056e+04	1.977482e+10	2.206123e-03	-1.501268e-01	9.845670e-01	1.977481e+10	-1.977444e+10	1.103061e-03	2.968674e+09	9.845664e-01
5.989653e+04	1.458107e+10	2.762411e-03	5.185957e-04	2.959731e+02	1.458107e+10	-1.458083e+10	1.381206e-03	-7.561555e+06	2.959731e+02
6.829539e+04	1.072339e+10	2.726001e-03	1.709537e-01	1.006829e+00	1.072338e+10	-1.072323e+10	1.363000e-03	-1.833175e+09	1.006828e+00
7.787196e+04	7.916953e+09	3.152574e-03	4.184657e-01	5.071685e-01	7.916953e+09	-7.916851e+09	1.576287e-03	-3.312931e+09	5.071661e-01
8.879138e+04	5.840272e+09	2.772671e-03	2.190750e-02	9.090619e+00	5.840272e+09	-5.840206e+09	1.386335e-03	-1.279443e+08	9.090619e+00
1.012419e+05	4.298222e+09	2.648978e-03	3.171201e-02	6.946235e+00	4.298223e+09	-4.298180e+09	1.324489e-03	-1.363039e+08	6.946235e+00
1.154384e+05	3.151460e+09	2.420117e-03	-3.000808e-01	7.424945e-01	3.151460e+09	-3.151433e+09	1.210058e-03	9.456842e+08	7.424935e-01
1.316255e+05	2.316565e+09	2.370540e-03	8.329422e-01	4.132243e-01	2.316565e+09	-2.316547e+09	1.185270e-03	-1.929550e+09	4.132226e-01
1.500823e+05	1.709687e+09	2.333522e-03	-2.097657e-01	1.128314e+00	1.709688e+09	-1.709676e+09	1.166761e-03	3.586315e+08	1.128314e+00
1.711273e+05	1.258534e+09	2.610469e-03	2.330165e-01	1.015303e+00	1.258535e+09	-1.258527e+09	1.305234e-03	-2.932576e+08	1.015302e+00
1.951232e+05	9.291566e+08	2.688427e-03	-2.253747e-01	1.127721e+00	9.291566e+08	-9.291518e+08	1.344213e-03	2.094073e+08	1.127720e+00
2.224840e+05	6.814577e+08	2.248291e-03	-5.289444e-01	5.110427e-01	6.814576e+08	-6.814546e+08	1.124145e-03	3.604516e+08	5.110414e-01
2.536813e+05	5.029871e+08	3.170184e-03	-4.331045e-01	6.279238e-01	5.029871e+08	-5.029851e+08	1.585092e-03	2.178451e+08	6.279218e-01
2.892532e+05	3.705015e+08	3.047690e-03	-3.047683e-01	1.185550e+00	3.705015e+08	-3.705002e+08	1.523845e-03	1.129167e+08	1.185549e+00
3.298130e+05	2.724411e+08	2.253050e-03	2.423467e-01	1.221975e+00	2.724411e+08	-2.724403e+08	1.126525e-03	-6.602500e+07	1.221975e+00
3.760603e+05	2.003783e+08	2.947726e-03	-2.163011e-01	1.773845e+00	2.003783e+08	-2.003778e+08	1.473863e-03	4.334192e+07	1.773845e+00
4.287925e+05	1.478846e+08	3.157849e-03	-1.610802e-01	2.260495e+00	1.478847e+08	-1.478843e+08	1.578925e-03	2.382124e+07	2.260494e+00
4.889190e+05	1.090013e+08	3.537194e-03	-1.596394e-01	2.553470e+00	1.090014e+08	-1.090011e+08	1.768597e-03	1.740088e+07	2.553469e+00
5.574765e+05	8.007487e+07	2.596943e-03	2.951524e-01	1.679534e+00	8.007487e+07	-8.007473e+07	1.298472e-03	-2.363424e+07	1.679534e+00
6.356474e+05	5.894044e+07	2.660112e-03	6.673088e-01	8.044052e-01	5.894044e+07	-5.894035e+07	1.330056e-03	-3.933141e+07	8.044041e-01
7.247797e+05	4.357799e+07	7.442305e-03	-5.384314e-01	9.015920e-01	4.357799e+07	-4.357793e+07	3.721152e-03	2.346372e+07	9.015843e-01
8.264103e+05	3.193626e+07	3.262995e-03	-2.196607e-01	2.479954e+00	3.193626e+07	-3.193622e+07	1.631498e-03	7.015132e+06	2.479953e+00
9.422918e+05	2.358664e+07	3.540235e-03	-2.189198e+00	6.886173e-01	2.358663e+07	-2.358661e+07	1.770118e-03	5.163574e+07	6.886151e-01
1.074423e+06	1.727821e+07	2.299889e-03	-4.323631e-01	2.120266e+00	1.727821e+07	-1.727819e+07	1.149944e-03	7.470453e+06	2.120265e+00
1.225081e+06	1.277407e+07	3.860179e-03	-1.376829e+00	6.405069e-01	1.277407e+07	-1.277406e+07	1.930089e-03	1.758769e+07	6.405040e-01
1.396865e+06	9.397882e+06	2.423026e-03	1.958171e-01	6.691406e+00	9.397882e+06	-9.397875e+06	1.211513e-03	-1.840265e+06	6.691406e+00
1.592737e+06	6.909311e+06	2.420134e-03	-1.413911e+00	6.870439e-01	6.909311e+06	-6.909307e+06	1.210067e-03	9.769143e+06	6.870428e-01
1.816075e+06	5.093151e+06	2.560555e-03	-5.462346e-01	1.749263e+00	5.093151e+06	-5.093148e+06	1.280278e-03	2.782054e+06	1.749263e+00
2.070731e+06	3.744419e+06	2.648300e-03	3.244375e-01	2.936410e+00	3.744419e+06	-3.744417e+06	1.324150e-03	-1.214829e+06	2.936410e+00
2.361094e+06	2.761892e+06	2.486452e-03	-1.541016e+01	9.975645e-01	2.761892e+06	-2.761891e+06	1.243226e-03	4.256118e+07	9.975637e-01
2.692173e+06	2.034799e+06	2.654823e-03	-1.213753e+00	8.791966e-01	2.034799e+06	-2.034798e+06	1.327411e-03	2.469742e+06	8.791956e-01
3.069677e+06	1.496891e+06	2.386281e-03	1.340400e+00	1.027984e+00	1.496892e+06	-1.496891e+06	1.193140e-03	-2.006434e+06	1.027984e+00
3.500116e+06	1.100653e+06	2.362198e-03	6.820072e-01	2.885973e+00	1.100654e+06	-1.100653e+06	1.181099e-03	-7.506536e+05	2.885973e+00
3.990912e+06	8.100928e+05	2.527505e-03	-1.955941e+00	7.718234e-01	8.100928e+05	-8.100926e+05	1.263753e-03	1.584493e+06	7.718223e-01
4.550528e+06	5.983456e+05	3.730079e-03	-1.467845e+00	1.284636e+00	5.983457e+05	-5.983455e+05	1.865039e-03	8.782785e+05	1.284634e+00
5.188616e+06	4.391036e+05	2.564364e-03	-1.366454e+00	1.756684e+00	4.391036e+05	-4.391035e+05	1.282182e-03	6.000146e+05	1.756683e+00
5.916178e+06	3.242798e+05	2.680963e-03	1.074883e+00	1.831521e+00	3.242798e+05	-3.242797e+05	1.340482e-03	-3.485627e+05	1.831521e+00
6.745760e+06	2.390594e+05	3.256124e-03	-6.647249e-01	2.834128e+00	2.390595e+05	-2.390594e+05	1.628062e-03	1.589088e+05	2.834128e+00
7.691669e+06	1.753951e+05	2.463385e-03	3.654100e-01	5.571409e+00	1.753951e+05	-1.753951e+05	1.231693e-03	-6.409112e+04	5.571409e+00
8.770216e+06	1.295759e+05	3.411281e-03	-1.831490e+00	1.009149e+00	1.295759e+05	-1.295759e+05	1.705641e-03	2.373170e+05	1.009147e+00
