1.274627e+01	1.925613e+18	-2.267513e-01	1.770368e+18	1.592960e-05	4.014334e+17	9.999315e-05
1.291898e+01	1.892309e+18	-2.233316e-01	1.741800e+18	1.557070e-05	3.889990e+17	9.999383e-05
1.309169e+01	1.859655e+18	-2.200138e-01	1.713707e+18	1.533485e-05	3.770391e+17	9.999455e-05
1.326440e+01	1.827643e+18	-2.167935e-01	1.686088e+18	1.513943e-05	3.655329e+17	9.999266e-05
1.343710e+01	1.796269e+18	-2.136654e-01	1.658946e+18	1.484731e-05	3.544594e+17	9.999314e-05
1.360981e+01	1.765524e+18	-2.106275e-01	1.632279e+18	1.451794e-05	3.438028e+17	9.999933e-05
1.378252e+01	1.735400e+18	-2.076744e-01	1.606084e+18	1.441745e-05	3.335424e+17	9.999732e-05
1.395523e+01	1.705890e+18	-2.048028e-01	1.580361e+18	1.404430e-05	3.236624e+17	9.999796e-05
1.412794e+01	1.676985e+18	-2.020083e-01	1.555106e+18	1.379065e-05	3.141443e+17	9.999773e-05
1.430064e+01	1.648672e+18	-1.992900e-01	1.530313e+18	1.350821e-05	3.049761e+17	9.999641e-05
1.447335e+01	1.620944e+18	-1.966423e-01	1.505979e+18	1.345992e-05	2.961391e+17	9.999982e-05
1.464606e+01	1.593793e+18	-1.940612e-01	1.482101e+18	1.327768e-05	2.876183e+17	9.999491e-05
1.481877e+01	1.567200e+18	-1.915503e-01	1.458667e+18	1.292660e-05	2.794081e+17	9.999913e-05
1.499147e+01	1.541162e+18	-1.891035e-01	1.435676e+18	1.276747e-05	2.714914e+17	9.999638e-05
1.516418e+01	1.515666e+18	-1.867138e-01	1.413120e+18	1.257341e-05	2.638491e+17	9.999935e-05
1.533689e+01	1.490701e+18	-1.843842e-01	1.390995e+18	1.226776e-05	2.564774e+17	9.999594e-05
1.550960e+01	1.466256e+18	-1.821113e-01	1.369290e+18	1.217654e-05	2.493633e+17	9.999504e-05
1.568231e+01	1.442321e+18	-1.798933e-01	1.348002e+18	1.196996e-05	2.424966e+17	9.999969e-05
1.585501e+01	1.418884e+18	-1.777277e-01	1.327123e+18	1.182134e-05	2.358665e+17	9.999716e-05
1.602772e+01	1.395937e+18	-1.756132e-01	1.306645e+18	1.171059e-05	2.294640e+17	9.999673e-05
1.620043e+01	1.373466e+18	-1.735472e-01	1.286560e+18	1.174756e-05	2.232790e+17	9.999540e-05
1.637314e+01	1.351463e+18	-1.715283e-01	1.266864e+18	1.154275e-05	2.173030e+17	9.999627e-05
1.654584e+01	1.329916e+18	-1.695555e-01	1.247547e+18	1.130566e-05	2.115285e+17	9.999944e-05
1.671855e+01	1.308815e+18	-1.676266e-01	1.228603e+18	1.118883e-05	2.059465e+17	9.999865e-05
1.689126e+01	1.288152e+18	-1.657402e-01	1.210024e+18	1.103793e-05	2.005497e+17	9.999645e-05
1.706397e+01	1.267915e+18	-1.638952e-01	1.191804e+18	1.090135e-05	1.953309e+17	9.999773e-05
1.723668e+01	1.248095e+18	-1.620892e-01	1.173936e+18	1.074165e-05	1.902823e+17	9.999574e-05
1.740938e+01	1.228683e+18	-1.603213e-01	1.156412e+18	1.056892e-05	1.853975e+17	9.999715e-05
1.758209e+01	1.209668e+18	-1.585933e-01	1.139224e+18	1.048898e-05	1.806733e+17	9.999745e-05
1.775480e+01	1.191042e+18	-1.569003e-01	1.122368e+18	1.041552e-05	1.760999e+17	9.999950e-05
1.792751e+01	1.172796e+18	-1.552421e-01	1.105835e+18	1.022296e-05	1.716722e+17	9.999985e-05
1.810021e+01	1.154921e+18	-1.536180e-01	1.089619e+18	1.015336e-05	1.673851e+17	9.999567e-05
1.827292e+01	1.137408e+18	-1.520262e-01	1.073713e+18	9.863535e-06	1.632326e+17	9.999964e-05
1.844563e+01	1.120249e+18	-1.504671e-01	1.058111e+18	9.783153e-06	1.592109e+17	9.999699e-05
1.861834e+01	1.103435e+18	-1.489394e-01	1.042807e+18	9.655871e-06	1.553150e+17	9.999728e-05
1.879105e+01	1.086959e+18	-1.474407e-01	1.027794e+18	9.603979e-06	1.515386e+17	9.999956e-05
1.896375e+01	1.070812e+18	-1.459713e-01	1.013065e+18	9.597255e-06	1.478784e+17	9.999912e-05
1.913646e+01	1.054988e+18	-1.445305e-01	9.986149e+17	9.392778e-06	1.443303e+17	9.999945e-05
1.930917e+01	1.039477e+18	-1.431168e-01	9.844376e+17	9.255452e-06	1.408896e+17	9.999903e-05
1.948188e+01	1.024274e+18	-1.417303e-01	9.705275e+17	9.225031e-06	1.375531e+17	9.999752e-05
1.965458e+01	1.009371e+18	-1.403698e-01	9.568788e+17	9.140494e-06	1.343169e+17	9.999672e-05
1.982729e+01	9.947600e+17	-1.390347e-01	9.434854e+17	9.057678e-06	1.311772e+17	9.999812e-05
2.000000e+01	9.804349e+17	-1.377239e-01	9.303419e+17	8.957031e-06	1.281303e+17	9.999500e-05
2.280445e+01	7.817981e+17	2.798561e-03	-1.130684e-01	2.338262e-02	7.818575e+17	-7.468318e+17	1.399280e-03	8.444304e+16	2.334071e-02
2.600216e+01	6.190830e+17	3.159071e-03	-1.002879e-01	2.181635e-02	6.191117e+17	-5.948498e+17	1.579535e-03	5.965626e+16	2.175909e-02
2.964825e+01	4.845220e+17	2.707366e-03	-8.491018e-02	5.043929e-02	4.845345e+17	-4.679193e+17	1.353683e-03	3.973111e+16	5.042112e-02
3.380561e+01	3.765710e+17	2.892399e-03	-7.240331e-02	4.032696e-02	3.765765e+17	-3.652739e+17	1.446200e-03	2.644704e+16	4.030102e-02
3.854593e+01	2.909719e+17	3.017450e-03	-6.350480e-02	3.662906e-02	2.909744e+17	-2.833286e+17	1.508725e-03	1.799272e+16	3.659797e-02
4.395094e+01	2.236774e+17	3.880489e-03	-6.125099e-02	6.412152e-02	2.236787e+17	-2.185320e+17	1.940245e-03	1.338530e+16	6.409216e-02
5.011386e+01	1.702225e+17	2.454167e-03	-5.137280e-02	5.330618e-02	1.702231e+17	-1.667927e+17	1.227084e-03	8.568608e+15	5.329206e-02
5.714097e+01	1.298485e+17	3.881664e-03	-4.541906e-02	6.184593e-02	1.298488e+17	-1.275566e+17	1.940832e-03	5.793499e+15	6.181547e-02
6.515343e+01	9.825043e+16	2.948986e-03	-3.875591e-02	8.339395e-02	9.825054e+16	-9.673104e+16	1.474493e-03	3.748899e+15	8.338091e-02
7.428942e+01	7.409060e+16	2.878684e-03	-3.776020e-02	1.152819e-01	7.409066e+16	-7.308665e+16	1.439342e-03	2.759766e+15	1.152729e-01
8.470649e+01	5.588717e+16	3.054217e-03	-3.458045e-02	1.118408e-01	5.588720e+16	-5.522355e+16	1.527109e-03	1.909655e+15	1.118304e-01
9.658427e+01	4.180377e+16	2.493030e-03	-3.634993e-02	2.596969e-01	4.180379e+16	-4.136873e+16	1.246515e-03	1.503751e+15	2.596940e-01
1.101276e+02	3.129920e+16	2.906079e-03	-1.658501e-02	2.759914e-01	3.129920e+16	-3.101371e+16	1.453039e-03	5.143625e+14	2.759876e-01
1.255700e+02	2.340156e+16	2.682511e-03	-1.216803e-02	4.395158e-01	2.340156e+16	-2.321446e+16	1.341255e-03	2.824741e+14	4.395137e-01
1.431777e+02	1.741106e+16	2.337727e-03	-1.167929e-02	6.745710e-01	1.741106e+16	-1.728903e+16	1.168864e-03	2.019235e+14	6.745700e-01
1.632545e+02	1.298136e+16	2.878375e-03	-1.301059e-02	2.998408e-01	1.298136e+16	-1.290160e+16	1.439188e-03	1.678574e+14	2.998374e-01
1.861465e+02	9.642677e+15	2.380646e-03	-1.218814e-02	3.457810e-01	9.642678e+15	-9.590737e+15	1.190323e-03	1.168933e+14	3.457789e-01
2.122485e+02	7.172431e+15	2.662852e-03	-1.276361e-02	4.389822e-01	7.172431e+15	-7.138559e+15	1.331426e-03	9.111378e+13	4.389801e-01
2.420105e+02	5.327620e+15	3.247813e-03	-1.045649e-02	4.533419e-01	5.327621e+15	-5.305561e+15	1.623906e-03	5.547757e+13	4.533390e-01
2.759459e+02	3.934596e+15	2.420674e-03	-1.323393e-02	4.599081e-01	3.934597e+15	-3.920312e+15	1.210337e-03	5.188114e+13	4.599065e-01
3.146398e+02	2.924953e+15	5.288834e-03	-1.071979e-02	6.894024e-01	2.924953e+15	-2.915642e+15	2.644417e-03	3.125506e+13	6.893974e-01
3.587595e+02	2.155323e+15	2.391241e-03	-1.281293e-02	5.600394e-01	2.155323e+15	-2.149307e+15	1.195621e-03	2.753892e+13	5.600382e-01
4.090657e+02	1.595216e+15	2.902279e-03	-1.811618e-03	3.677496e+00	1.595217e+15	-1.591312e+15	1.451139e-03	2.882851e+12	3.677496e+00
4.664260e+02	1.182592e+15	3.107528e-03	-7.257990e-03	1.463426e+00	1.182592e+15	-1.180054e+15	1.553764e-03	8.564816e+12	1.463425e+00
5.318296e+02	8.708398e+14	2.694164e-03	-7.221693e-03	1.511182e+00	8.708398e+14	-8.692008e+14	1.347082e-03	6.277101e+12	1.511181e+00
6.064042e+02	6.432472e+14	2.619122e-03	3.465773e-03	2.878646e+00	6.432472e+14	-6.421856e+14	1.309561e-03	-2.225669e+12	2.878646e+00
6.914359e+02	4.764940e+14	3.713112e-03	-4.448734e-03	2.054681e+00	4.764941e+14	-4.758044e+14	1.856556e-03	2.116727e+12	2.054681e+00
7.883909e+02	3.505640e+14	3.097573e-03	-9.207121e-03	1.136048e+00	3.505641e+14	-3.501191e+14	1.548786e-03	3.223589e+12	1.136047e+00
8.989412e+02	2.599434e+14	4.411263e-03	-8.523683e-03	1.238403e+00	2.599434e+14	-2.596541e+14	2.205631e-03	2.213209e+12	1.238401e+00
1.024993e+03	1.910509e+14	2.554229e-03	1.955018e-02	8.655932e-01	1.910509e+14	-1.908644e+14	1.277114e-03	-3.731434e+12	8.655922e-01
1.168721e+03	1.405818e+14	2.647305e-03	6.485439e-03	1.775278e+00	1.405818e+14	-1.404615e+14	1.323652e-03	-9.109543e+11	1.775278e+00
1.332602e+03	1.037087e+14	2.283671e-03	-2.791560e-02	5.156690e-01	1.037087e+14	-1.036308e+14	1.141835e-03	2.892916e+12	5.156678e-01
1.519463e+03	7.645320e+13	2.284248e-03	1.409309e-03	1.181464e+01	7.645320e+13	-7.640287e+13	1.142124e-03	-1.076752e+11	1.181464e+01
1.732526e+03	5.634667e+13	2.430207e-03	-3.639458e-03	3.952326e+00	5.634667e+13	-5.631414e+13	1.215103e-03	2.049529e+11	3.952326e+00
1.975466e+03	4.162879e+13	2.974395e-03	-8.857312e-03	2.138402e+00	4.162879e+13	-4.160771e+13	1.487198e-03	3.685325e+11	2.138402e+00
2.252471e+03	3.065115e+13	3.121801e-03	1.293956e-04	1.162426e+02	3.065115e+13	-3.063754e+13	1.560901e-03	-3.964363e+09	1.162426e+02
2.568319e+03	2.261864e+13	3.800202e-03	-2.443612e-02	7.686596e-01	2.261864e+13	-2.260983e+13	1.900101e-03	5.524965e+11	7.686573e-01
2.928455e+03	1.662255e+13	2.785463e-03	-3.698770e-02	7.925915e-01	1.662255e+13	-1.661687e+13	1.392732e-03	6.146199e+11	7.925903e-01
3.339091e+03	1.225805e+13	2.644141e-03	-2.267332e-02	1.000543e+00	1.225805e+13	-1.225438e+13	1.322070e-03	2.778475e+11	1.000542e+00
3.807308e+03	9.009463e+12	2.428347e-03	-2.191511e-02	1.074275e+00	9.009462e+12	-9.007096e+12	1.214173e-03	1.973915e+11	1.074275e+00
4.341179e+03	6.634084e+12	2.371463e-03	-2.054129e-02	1.093930e+00	6.634085e+12	-6.632556e+12	1.185732e-03	1.362413e+11	1.093930e+00
4.949911e+03	4.886766e+12	2.289614e-03	-1.843655e-02	1.382710e+00	4.886766e+12	-4.885779e+12	1.144807e-03	9.007693e+10	1.382710e+00
5.644001e+03	3.604817e+12	2.673160e-03	-2.913797e-02	7.565962e-01	3.604817e+12	-3.604178e+12	1.336580e-03	1.050184e+11	7.565951e-01
6.435419e+03	2.647330e+12	2.619530e-03	-1.938768e-02	1.408124e+00	2.647330e+12	-2.646919e+12	1.309765e-03	5.131762e+10	1.408123e+00
7.337811e+03	1.954076e+12	2.834207e-03	-4.113376e-02	7.263104e-01	1.954076e+12	-1.953810e+12	1.417104e-03	8.036755e+10	7.263090e-01
8.366739e+03	1.441014e+12	2.811786e-03	4.140742e-03	7.207171e+00	1.441014e+12	-1.440842e+12	1.405893e-03	-5.966153e+09	7.207170e+00
9.539946e+03	1.060391e+12	2.365749e-03	-1.410797e-02	2.413782e+00	1.060392e+12	-1.060280e+12	1.182874e-03	1.495841e+10	2.413782e+00
1.087766e+04	7.794813e+11	2.298354e-03	-1.471428e-02	2.493813e+00	7.794813e+11	-7.794096e+11	1.149177e-03	1.146845e+10	2.493812e+00
1.240296e+04	5.745872e+11	2.435675e-03	-9.222953e-03	3.844629e+00	5.745872e+11	-5.745409e+11	1.217837e-03	5.298964e+09	3.844629e+00
1.414214e+04	4.227784e+11	2.320991e-03	3.224070e-03	1.489522e+01	4.227784e+11	-4.227485e+11	1.160495e-03	-1.362971e+09	1.489522e+01
1.612518e+04	3.114690e+11	2.383690e-03	-6.891699e-02	1.025597e+00	3.114691e+11	-3.114497e+11	1.191845e-03	2.146418e+10	1.025596e+00
1.838630e+04	2.296516e+11	2.681305e-03	8.923364e-02	6.621647e-01	2.296516e+11	-2.296391e+11	1.340652e-03	-2.049153e+10	6.621633e-01
2.096448e+04	1.691120e+11	2.638644e-03	-9.063889e-02	5.344745e-01	1.691120e+11	-1.691039e+11	1.319322e-03	1.532739e+10	5.344729e-01
2.390418e+04	1.248104e+11	3.565909e-03	4.594516e-02	1.257272e+00	1.248104e+11	-1.248052e+11	1.782954e-03	-5.734196e+09	1.257271e+00
2.725609e+04	9.142050e+10	2.208368e-03	3.924220e-02	1.463251e+00	9.142051e+10	-9.141715e+10	1.104184e-03	-3.587410e+09	1.463251e+00
3.107801e+04	6.752538e+10	2.949386e-03	-1.001291e-01	5.441040e-01	6.752538e+10	-6.752321e+10	1.474693e-03	6.761036e+09	5.441020e-01
3.543585e+04	4.978464e+10	3.434006e-03	-1.330693e-01	4.720633e-01	4.978465e+10	-4.978324e+10	1.717003e-03	6.624620e+09	4.720602e-01
4.040477e+04	3.655862e+10	2.819878e-03	5.599432e-02	1.519651e+00	3.655862e+10	-3.655772e+10	1.409939e-03	-2.047025e+09	1.519651e+00
4.607043e+04	2.696273e+10	2.651983e-03	2.480778e-01	1.296482e+00	2.696273e+10	-2.696214e+10	1.325991e-03	-6.688708e+09	1.296481e+00
5.253056e+04	1.980570e+10	2.333382e-03	1.970220e-01	5.089563e-01	1.980570e+10	-1.980532e+10	1.166691e-03	-3.902083e+09	5.089549e-01
5.989653e+04	1.458290e+10	2.854184e-03	6.807613e-02	1.510782e+00	1.458290e+10	-1.458266e+10	1.427092e-03	-9.927308e+08	1.510782e+00
6.829539e+04	1.077684e+10	3.350267e-03	1.170185e-02	6.809118e+00	1.077684e+10	-1.077668e+10	1.675133e-03	-1.261071e+08	6.809118e+00
7.787196e+04	7.921596e+09	2.524368e-03	-1.498434e-01	5.794768e-01	7.921595e+09	-7.921494e+09	1.262184e-03	1.186984e+09	5.794755e-01
8.879138e+04	5.828322e+09	2.369051e-03	2.494712e-01	4.154176e-01	5.828321e+09	-5.828256e+09	1.184526e-03	-1.453982e+09	4.154159e-01
1.012419e+05	4.287153e+09	2.744731e-03	-6.795261e-02	1.356945e+00	4.287153e+09	-4.287111e+09	1.372366e-03	2.913204e+08	1.356945e+00
1.154384e+05	3.151004e+09	2.510144e-03	1.537631e-01	9.325561e-01	3.151005e+09	-3.150977e+09	1.255072e-03	-4.845039e+08	9.325552e-01
1.316255e+05	2.330502e+09	3.265527e-03	1.553597e-01	7.063880e-01	2.330502e+09	-2.330484e+09	1.632764e-03	-3.620632e+08	7.063861e-01
1.500823e+05	1.718355e+09	8.549256e-03	-5.804111e-02	2.040601e+00	1.718356e+09	-1.718344e+09	4.274628e-03	9.973461e+07	2.040597e+00
1.711273e+05	1.258447e+09	2.343062e-03	-6.895113e-02	1.940743e+00	1.258447e+09	-1.258440e+09	1.171531e-03	8.677082e+07	1.940742e+00
1.951232e+05	9.270630e+08	2.518996e-03	9.873810e-02	1.645512e+00	9.270629e+08	-9.270582e+08	1.259498e-03	-9.153597e+07	1.645511e+00
2.224840e+05	6.823365e+08	2.274529e-03	-1.191470e-01	1.232537e+00	6.823365e+08	-6.823334e+08	1.137265e-03	8.129798e+07	1.232537e+00
2.536813e+05	5.036277e+08	2.898027e-03	-1.923913e-02	8.356669e+00	5.036277e+08	-5.036257e+08	1.449013e-03	9.689322e+06	8.356669e+00
2.892532e+05	3.703070e+08	2.705702e-03	-7.908943e-02	1.913789e+00	3.703070e+08	-3.703057e+08	1.352851e-03	2.928727e+07	1.913788e+00
3.298130e+05	2.729263e+08	3.166503e-03	-3.039043e-02	7.568754e+00	2.729264e+08	-2.729255e+08	1.583251e-03	8.294323e+06	7.568754e+00
3.760603e+05	2.007130e+08	2.495978e-03	6.326562e-02	2.872946e+00	2.007130e+08	-2.007125e+08	1.247989e-03	-1.269820e+07	2.872946e+00
4.287925e+05	1.480291e+08	4.366903e-03	-1.624277e-02	1.278617e+01	1.480291e+08	-1.480288e+08	2.183452e-03	2.404397e+06	1.278617e+01
4.889190e+05	1.087804e+08	2.451961e-03	-7.414445e-02	3.693818e+00	1.087804e+08	-1.087802e+08	1.225981e-03	8.065449e+06	3.693818e+00
5.574765e+05	7.997885e+07	2.781881e-03	-1.989511e-02	1.349189e+01	7.997886e+07	-7.997871e+07	1.390940e-03	1.591185e+06	1.349189e+01
6.356474e+05	5.921614e+07	3.251573e-03	1.188080e-01	2.294051e+00	5.921614e+07	-5.921605e+07	1.625786e-03	-7.035338e+06	2.294050e+00
7.247797e+05	4.340678e+07	2.473534e-03	3.384818e-01	9.529031e-01	4.340678e+07	-4.340672e+07	1.236767e-03	-1.469238e+07	9.529023e-01
8.264103e+05	3.199075e+07	2.655682e-03	1.635748e-01	3.278822e+00	3.199074e+07	-3.199071e+07	1.327841e-03	-5.232873e+06	3.278821e+00
9.422918e+05	2.353435e+07	3.426307e-03	-9.865064e-03	4.421176e+01	2.353436e+07	-2.353433e+07	1.713153e-03	2.321677e+05	4.421176e+01
1.074423e+06	1.735280e+07	3.134697e-03	-1.031921e+00	7.845831e-01	1.735280e+07	-1.735278e+07	1.567348e-03	1.790670e+07	7.845816e-01
1.225081e+06	1.276010e+07	3.342663e-03	-6.844803e-02	7.706589e+00	1.276010e+07	-1.276009e+07	1.671332e-03	8.734031e+05	7.706589e+00
1.396865e+06	9.414621e+06	3.834144e-03	-2.400511e-01	1.802999e+00	9.414621e+06	-9.414614e+06	1.917072e-03	2.259989e+06	1.802998e+00
1.592737e+06	6.920866e+06	2.279948e-03	-7.198317e-01	6.583324e-01	6.920866e+06	-6.920862e+06	1.139974e-03	4.981855e+06	6.583314e-01
1.816075e+06	5.100232e+06	3.116266e-03	-4.479249e-01	1.001091e+00	5.100232e+06	-5.100229e+06	1.558133e-03	2.284520e+06	1.001090e+00
2.070731e+06	3.745644e+06	2.589346e-03	1.880038e-01	4.013585e+00	3.745644e+06	-3.745642e+06	1.294673e-03	-7.041951e+05	4.013585e+00
2.361094e+06	2.754896e+06	2.709287e-03	7.003060e-01	9.114867e-01	2.754896e+06	-2.754895e+06	1.354643e-03	-1.929269e+06	9.114857e-01
2.692173e+06	2.030350e+06	2.704627e-03	-1.308637e-01	4.335509e+00	2.030350e+06	-2.030349e+06	1.352314e-03	2.656991e+05	4.335508e+00
3.069677e+06	1.496810e+06	2.380818e-03	-5.916401e-01	1.104492e+00	1.496810e+06	-1.496810e+06	1.190409e-03	8.855726e+05	1.104491e+00
3.500116e+06	1.101292e+06	2.513297e-03	7.079048e-01	8.655702e-01	1.101292e+06	-1.101292e+06	1.256649e-03	-7.796097e+05	8.655692e-01
3.990912e+06	8.116178e+05	2.642692e-03	-3.306988e-01	2.610041e+00	8.116178e+05	-8.116176e+05	1.321346e-03	2.684010e+05	2.610041e+00
4.550528e+06	5.975797e+05	3.000309e-03	-5.955375e-01	1.400825e+00	5.975798e+05	-5.975796e+05	1.500155e-03	3.558811e+05	1.400824e+00
5.188616e+06	4.396696e+05	2.374459e-03	-4.400928e-01	2.420705e+00	4.396696e+05	-4.396695e+05	1.187229e-03	1.934954e+05	2.420705e+00
5.916178e+06	3.228894e+05	2.241113e-03	-4.610673e+00	7.429132e-01	3.228894e+05	-3.228893e+05	1.120556e-03	1.488737e+06	7.429123e-01
6.745760e+06	2.383629e+05	2.665104e-03	-9.945135e+00	8.966030e-01	2.383629e+05	-2.383629e+05	1.332552e-03	2.370551e+06	8.966020e-01
7.691669e+06	1.757281e+05	2.854839e-03	4.160062e-01	2.531916e+00	1.757281e+05	-1.757281e+05	1.427419e-03	-7.310396e+04	2.531916e+00
8.770216e+06	1.293131e+05	2.898857e-03	-1.329295e+01	9.829266e-01	1.293131e+05	-1.293131e+05	1.449429e-03	1.718952e+06	9.829255e-01
